# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800445896098636e-10	-5.797092e-11	1.1067175e-09	0.44525945	-1.2033941e-16	0.22211854
6.825130137619326e-10	-5.2700837e-11	1.2700901e-09	0.44525945	-1.2033941e-16	0.22211935
6.850308165656139e-10	-4.163366e-10	1.2700901e-09	0.44525945	-1.2033941e-16	0.22211881
6.875486054708173e-10	-4.7430754e-10	1.2331995e-09	0.44525948	-1.203394e-16	0.22211854
6.900170346937352e-10	-4.7430754e-10	1.0645569e-09	0.44525948	-1.2033941e-16	0.22211854
6.925348283964512e-10	-4.5322718e-10	1.0803671e-09	0.44525945	-1.2033944e-16	0.22211854
6.950032613155166e-10	-2.7404434e-10	9.960458e-10	0.44525945	-1.2033941e-16	0.22211854
6.97521058116762e-10	-1.1594184e-10	9.117245e-10	0.44525948	-1.2033941e-16	0.222118
7.000388478910658e-10	-1.05401674e-10	1.1541483e-09	0.44525948	-1.2033941e-16	0.22211908
7.025072755707868e-10	-2.6877425e-10	1.0803671e-09	0.44525945	-1.2033941e-16	0.22211854
7.050250741047802e-10	-1.8445293e-10	9.117245e-10	0.44525945	-1.2033941e-16	0.22211854
7.075428691504209e-10	-3.1884007e-10	8.3794327e-10	0.44525948	-1.2033941e-16	0.22211881
7.100112979101769e-10	-1.05401674e-10	9.222646e-10	0.44525948	-1.203394e-16	0.22211881
7.125290969597557e-10	-5.2700834e-12	7.641621e-10	0.44525945	-1.2033941e-16	0.22211881
7.15046892324106e-10	-1.0540167e-11	9.117245e-10	0.44525948	-1.2033943e-16	0.22211854
7.175153123247556e-10	4.2160667e-11	1.0382064e-09	0.44525945	-1.2033941e-16	0.222118
7.200331172544508e-10	5.2700834e-12	8.4848345e-10	0.44525945	-1.2033941e-16	0.22211854
7.225015368250338e-10	2.6350418e-11	1.0223962e-09	0.44525948	-1.2033941e-16	0.22211854
7.250193253058294e-10	1.10671756e-10	1.0961774e-09	0.44525945	-1.2033941e-16	0.22211827
7.275371221719915e-10	7.378117e-11	1.2121192e-09	0.44525945	-1.2033941e-16	0.22211854
7.300055534112243e-10	-6.3241e-11	1.2015791e-09	0.44525945	-1.2033944e-16	0.22211881
7.325233460506122e-10	-1.0540167e-11	1.1804987e-09	0.44525945	-1.2033941e-16	0.22211854
7.3504113929927e-10	-6.8511086e-11	1.1383381e-09	0.44525945	-1.2033941e-16	0.22211881
7.375095637060664e-10	4.2160667e-11	1.1225277e-09	0.44525945	-1.2033941e-16	0.22211827
7.400273478347561e-10	-7.378117e-11	1.0803671e-09	0.44525945	-1.2033944e-16	0.22211881
7.425451420277045e-10	-1.4229226e-10	1.0171262e-09	0.44525948	-1.203394e-16	0.22211774
7.450135848213377e-10	-2.1607342e-10	9.328048e-10	0.44525945	-1.2033941e-16	0.22211774
7.475313694328885e-10	-1.633726e-10	1.0434765e-09	0.44525945	-1.2033941e-16	0.22211827
7.500491587953091e-10	-3.267452e-10	1.1804987e-09	0.44525945	-1.2033941e-16	0.22211827
7.525175837304719e-10	-2.4242383e-10	1.1804987e-09	0.4452594	-1.2033941e-16	0.22211854
7.550353781274565e-10	-3.847161e-10	1.1225277e-09	0.44525948	-1.2033941e-16	0.22211854
7.575037900690817e-10	-2.7404434e-10	1.0540167e-09	0.44525948	-1.2033941e-16	0.22211827
7.600215937900485e-10	-1.8445293e-10	9.696953e-10	0.44525945	-1.2033944e-16	0.22211854
7.625393893509611e-10	-3.0566485e-10	1.075097e-09	0.44525945	-1.2033941e-16	0.22211854
7.650078105327195e-10	-2.3188368e-10	7.852424e-10	0.44525948	-1.2033944e-16	0.22211827
7.675256040438044e-10	-2.0026318e-10	9.696953e-10	0.44525945	-1.2033941e-16	0.22211827
7.700434068804031e-10	-3.4782552e-10	8.3794327e-10	0.44525945	-1.2033941e-16	0.22211827
7.725118353742637e-10	-2.3188368e-10	9.802356e-10	0.44525945	-1.2033943e-16	0.22211881
7.750296285734198e-10	-1.4756234e-10	1.2384697e-09	0.44525948	-1.2033941e-16	0.22211854
7.775474110706802e-10	-1.7391276e-10	1.0909073e-09	0.44525945	-1.2033941e-16	0.22211881
7.800158334942835e-10	-1.3175208e-10	1.069827e-09	0.44525945	-1.2033941e-16	0.22211908
7.825336433671956e-10	1.3702217e-10	1.069827e-09	0.44525948	-1.2033941e-16	0.22211827
7.850020611186916e-10	-3.6890584e-11	1.1488782e-09	0.44525945	-1.2033944e-16	0.22211745
7.875198463529652e-10	-1.581025e-10	9.328048e-10	0.44525945	-1.2033941e-16	0.22211854
7.900376459961067e-10	-2.1607342e-10	8.326732e-10	0.44525945	-1.2033944e-16	0.222118
7.925060706248537e-10	-2.8985458e-10	8.5902363e-10	0.44525945	-1.2033941e-16	0.22211854
7.950238678049998e-10	-1.9499309e-10	8.326732e-10	0.44525948	-1.2033941e-16	0.22211854
7.975416578681773e-10	-1.4229226e-10	9.486151e-10	0.44525948	-1.2033944e-16	0.22211881
8.000100820267305e-10	-1.7918284e-10	8.8010393e-10	0.44525945	-1.2033944e-16	0.22211854
8.025278695958301e-10	-1.1594184e-10	6.1034156e-10	0.44525948	-1.2033941e-16	0.22211881
8.050456624184375e-10	2.0553326e-10	6.534904e-10	0.44525945	-1.2033941e-16	0.22211854
8.075140914788044e-10	6.3241e-11	8.906441e-10	0.44525945	-1.2033941e-16	0.22211881
8.100318763084669e-10	4.2160667e-11	1.0382064e-09	0.44525945	-1.2033941e-16	0.222118
8.125003011778229e-10	1.10671756e-10	1.0540167e-09	0.44525945	-1.2033944e-16	0.22211827
8.150181020297874e-10	5.797092e-11	1.1014475e-09	0.44525945	-1.203394e-16	0.22211854
8.175358924136649e-10	-7.378117e-11	1.0803671e-09	0.44525945	-1.2033941e-16	0.22211854
8.200043216141836e-10	-1.89723e-10	1.1541483e-09	0.44525945	-1.2033941e-16	0.22211854
8.225221098779659e-10	-2.7404434e-10	1.1014475e-09	0.44525948	-1.2033941e-16	0.22211881
8.250398969573973e-10	-2.3715377e-10	1.0141618e-09	0.44525945	-1.2033941e-16	0.22211854
8.275083235870397e-10	-2.2661359e-10	9.0645436e-10	0.44525945	-1.2033941e-16	0.22211854
8.300261207218483e-10	-2.3188368e-10	7.852424e-10	0.44525945	-1.2033941e-16	0.222118
8.325439136715473e-10	-1.7391276e-10	9.538851e-10	0.44525945	-1.2033941e-16	0.22211854
8.350123444267434e-10	-8.4321335e-11	8.8010393e-10	0.44525948	-1.2033941e-16	0.22211854
8.375301286330629e-10	-3.6890584e-11	8.537535e-10	0.44525945	-1.2033941e-16	0.222118
8.400479194379794e-10	-1.4756234e-10	6.798408e-10	0.44525945	-1.2033941e-16	0.22211881
8.425163415128569e-10	-5.797092e-11	7.272715e-10	0.44525945	-1.2033941e-16	0.22211881
8.450341347247356e-10	4.743075e-11	7.378117e-10	0.44525945	-1.2033941e-16	0.22211854
8.475025668588824e-10	1.633726e-10	8.274031e-10	0.4452594	-1.2033944e-16	0.22211881
8.500203600033358e-10	1.0540167e-11	1.011856e-09	0.44525945	-1.2033941e-16	0.22211827
8.525381533272188e-10	-4.0579642e-10	9.591552e-10	0.44525945	-1.2033941e-16	0.22211908
8.550065728977779e-10	-3.4782552e-10	9.117245e-10	0.44525945	-1.2033941e-16	0.222118
8.575243601150264e-10	-2.1607342e-10	8.063228e-10	0.44525945	-1.2033941e-16	0.222118
8.600421639346027e-10	-6.8511086e-11	6.3241e-10	0.44525945	-1.2033941e-16	0.22211827
8.625105882183661e-10	1.6864267e-10	8.4848345e-10	0.44525945	-1.203394e-16	0.22211881
8.650283799329609e-10	-1.7918284e-10	9.43345e-10	0.44525945	-1.2033941e-16	0.22211881
8.675461698385099e-10	1.0540167e-11	1.075097e-09	0.44525945	-1.2033943e-16	0.22211881
8.700146040252399e-10	-8.959142e-11	9.538851e-10	0.44525945	-1.2033943e-16	0.22211827
8.725323929853863e-10	-2.3188368e-10	9.591552e-10	0.44525948	-1.2033941e-16	0.22211854
8.750007989404355e-10	-3.4782552e-10	9.802356e-10	0.44525945	-1.2033941e-16	0.22211881
8.775186050733897e-10	-1.6864267e-10	9.486151e-10	0.44525945	-1.2033941e-16	0.22211745
8.80036391732084e-10	-1.4229226e-10	1.1119876e-09	0.44525945	-1.2033941e-16	0.222118
8.825048131290297e-10	-1.26482e-10	1.2700901e-09	0.44525945	-1.2033941e-16	0.22211908
8.850226129121211e-10	-1.4756234e-10	1.2331995e-09	0.44525945	-1.2033944e-16	0.22211881
8.875404134504721e-10	-7.905125e-11	1.355729e-09	0.44525945	-1.2033943e-16	0.22211908
8.900088207296203e-10	-3.3728534e-10	1.3069807e-09	0.44525948	-1.2033941e-16	0.22211908
8.92526615104823e-10	-4.3214685e-10	1.1172577e-09	0.44525948	-1.2033943e-16	0.22211854
8.95044406005459e-10	-2.1080335e-10	9.328048e-10	0.44525948	-1.2033941e-16	0.22211881
8.975128292712043e-10	-3.0566485e-10	1.0434765e-09	0.44525945	-1.2033941e-16	0.22211745
9.000306272302898e-10	-3.214751e-10	1.0540167e-09	0.44525945	-1.2033941e-16	0.222118
9.02548415581302e-10	-2.52964e-10	9.907757e-10	0.44525948	-1.2033941e-16	0.222118
9.050168464094428e-10	-9.48615e-11	1.0540167e-09	0.44525945	-1.2033941e-16	0.22211854
9.0753463430593e-10	-3.5836567e-10	8.695638e-10	0.44525945	-1.2033941e-16	0.22211854
9.100030646536612e-10	-1.4756234e-10	9.1699454e-10	0.44525945	-1.2033941e-16	0.22211881
9.125208559159161e-10	-1.26482e-10	8.432134e-10	0.44525945	-1.2033941e-16	0.22211881
9.150386446478767e-10	1.0540167e-11	1.0171262e-09	0.44525945	-1.2033944e-16	0.22211881
9.175070784595953e-10	-1.3702217e-10	1.2015791e-09	0.44525945	-1.2033941e-16	0.222118
9.20024848444369e-10	-2.8458452e-10	1.1752286e-09	0.44525945	-1.2033941e-16	0.22211827
9.225426545797229e-10	-4.7430754e-10	1.1804987e-09	0.44525945	-1.2033941e-16	0.22211774
9.250110810800667e-10	-5.480887e-10	1.0961774e-09	0.44525945	-1.2033941e-16	0.22211827
9.275288654390649e-10	-5.2173826e-10	8.2213303e-10	0.44525948	-1.203394e-16	0.22211854
9.300466525532491e-10	-2.0026318e-10	7.852424e-10	0.44525945	-1.2033941e-16	0.22211827
9.325150774686245e-10	-1.89723e-10	8.274031e-10	0.44525945	-1.2033941e-16	0.22211827
9.350328652282895e-10	-4.2160667e-11	1.0487466e-09	0.44525948	-1.203394e-16	0.22211854
9.375012973221462e-10	4.2160667e-11	1.0382064e-09	0.44525945	-1.203394e-16	0.22211881
9.400190821599194e-10	-8.4321335e-11	1.1857688e-09	0.44525945	-1.2033943e-16	0.22211881
9.425368705249475e-10	-2.0553326e-10	1.0329364e-09	0.44525945	-1.2033941e-16	0.22211854
9.450052978387553e-10	-8.959142e-11	1.2068492e-09	0.44525948	-1.2033941e-16	0.22211827
9.475230924186504e-10	-2.6877425e-10	1.26482e-09	0.44525945	-1.2033941e-16	0.22211854
9.500408883317502e-10	-4.479571e-10	1.2226594e-09	0.44525945	-1.2033941e-16	0.22211827
9.525093091412334e-10	-2.4769392e-10	9.486151e-10	0.44525945	-1.2033944e-16	0.22211854
9.55027102385363e-10	-2.1607342e-10	9.644253e-10	0.44525945	-1.2033943e-16	0.22211881
9.575448873113667e-10	-1.7391276e-10	7.7997236e-10	0.44525945	-1.2033941e-16	0.22211881
9.600133056934931e-10	-1.4756234e-10	1.0329364e-09	0.44525945	-1.2033941e-16	0.22211854
9.625311030291858e-10	-1.0013159e-10	8.959142e-10	0.44525948	-1.2033941e-16	0.22211827
9.65048890907079e-10	-5.2700837e-11	1.0540167e-09	0.44525945	-1.2033944e-16	0.22211827
9.675173191791591e-10	-5.797092e-11	1.075097e-09	0.44525945	-1.2033941e-16	0.22211854
9.70035102301979e-10	-4.743075e-11	9.1699454e-10	0.44525945	-1.2033943e-16	0.22211745
9.725035361795246e-10	-8.4321335e-11	1.1014475e-09	0.44525945	-1.2033941e-16	0.22211881
9.750213255256592e-10	-1.3702217e-10	9.275347e-10	0.44525945	-1.2033943e-16	0.22211854
9.775391174855193e-10	-1.26482e-10	8.695638e-10	0.44525945	-1.2033941e-16	0.22211854
9.800075436475189e-10	-1.3702217e-10	1.0434765e-09	0.44525945	-1.2033943e-16	0.22211854
9.825253396519535e-10	1.05401674e-10	1.0065859e-09	0.44525945	-1.2033941e-16	0.22211854
9.850431178920654e-10	6.8511086e-11	1.0803671e-09	0.44525945	-1.2033941e-16	0.22211827
9.875115481974848e-10	5.2700834e-12	9.855056e-10	0.44525945	-1.2033941e-16	0.22211854
9.90029331113496e-10	1.3175208e-10	9.591552e-10	0.44525948	-1.2033941e-16	0.22211745
9.925471194659398e-10	-2.1080334e-11	9.0645436e-10	0.44525945	-1.2033941e-16	0.22211881
9.950155580565623e-10	1.7918284e-10	9.486151e-10	0.44525945	-1.203394e-16	0.22211827
9.975333486020042e-10	1.6864267e-10	9.591552e-10	0.44525945	-1.2033941e-16	0.22211881
1e-09	3.6890584e-11	1.1014475e-09	0.44525945	-1.2033941e-16	0.22211854
