# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.97505107197947e-10	4.4649986e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
7.000237336356287e-10	5.2263116e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
7.025423697396435e-10	2.9629485e-10	0	0.99428004	-2.1007655e-17	0.08880241
7.050116248955844e-10	9.38267e-10	0	0.99428	-2.1007656e-17	0.08880174
7.075302547638467e-10	1.1481425e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.100488970501967e-10	9.444397e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
7.125181526459777e-10	7.6542833e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
7.150367851703172e-10	6.4197214e-10	5.2674637e-10	0.99428004	-2.100766e-17	0.08880174
7.175060415802381e-10	5.6789845e-10	2.6337318e-10	0.9942799	-2.1007656e-17	0.08880241
7.20024664696564e-10	4.156358e-10	1.3168659e-10	0.99428	-2.1007655e-17	0.08880174
7.225432941095394e-10	8.765389e-10	-2.9629485e-10	0.99428004	-2.1007658e-17	0.08880241
7.250125454259878e-10	1.1316816e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.275311742735482e-10	1.0205711e-09	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
7.300004202003543e-10	1.0205711e-09	7.901196e-10	0.99428004	-2.1007656e-17	0.08880174
7.325190556055762e-10	4.938247e-10	6.58433e-10	0.99428004	-2.100766e-17	0.08880241
7.350376920590394e-10	2.8806443e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880308
7.375069398288429e-10	3.8888698e-10	0	0.99428004	-2.1007656e-17	0.08880107
7.400255723493367e-10	5.967049e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.425442132409404e-10	7.6542833e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
7.450134654349299e-10	8.806541e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.475320838770445e-10	5.349768e-10	6.58433e-10	0.9942799	-2.1007658e-17	0.08880308
7.500013283865856e-10	3.99175e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.525199583671578e-10	3.7036854e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.55038606112232e-10	8.024652e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
7.5750784980317e-10	7.2427625e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
7.600264840992508e-10	6.9958506e-10	3.292165e-10	0.99428004	-2.1007658e-17	0.08880241
7.625451207331708e-10	4.691335e-10	0	0.99428004	-2.1007658e-17	0.08880241
7.650143621177158e-10	5.967049e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.675330059624242e-10	5.1851595e-10	0	0.9942799	-2.1007656e-17	0.08880241
7.700022496297458e-10	8.250988e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
7.725208717725156e-10	3.539077e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.750394961010232e-10	8.312716e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
7.775087456002994e-10	9.1357577e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.800273870741195e-10	7.366219e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
7.825460150922582e-10	5.7201366e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880308
7.850152658502315e-10	6.172809e-10	0	0.9942799	-2.1007658e-17	0.08880241
7.875338832338939e-10	7.448523e-10	-6.5843296e-11	0.99428	-2.1007658e-17	0.08880241
7.900031343913082e-10	9.58843e-10	0	0.9942799	-2.1007658e-17	0.08880174
7.925217769205948e-10	1.2016401e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.950403946617431e-10	6.255113e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
7.975096482915295e-10	6.9135464e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880174
8.000282849468206e-10	4.3209664e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
8.025469131551914e-10	3.6008052e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
8.050161585282424e-10	7.5514034e-10	0	0.99428	-2.1007658e-17	0.08880241
8.075347985412465e-10	1.0041102e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
8.100040463786824e-10	1.0370319e-09	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
8.125226698221952e-10	7.7365875e-10	1.975299e-10	0.99428004	-2.1007658e-17	0.08880107
8.150413059369533e-10	1.0123407e-09	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
8.17510547296347e-10	1.0452623e-09	1.3168659e-10	0.99428	-2.100766e-17	0.08880241
8.20029184799414e-10	9.341518e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
8.225478025896688e-10	7.078154e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
8.250170536965876e-10	6.5020256e-10	3.292165e-10	0.99428004	-2.1007658e-17	0.08880241
8.275356809258872e-10	8.065804e-10	1.3168659e-10	0.99428	-2.100766e-17	0.08880174
8.300049350475666e-10	1.0534927e-09	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
8.325235777133246e-10	1.1357969e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
8.350422072157611e-10	9.0534535e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
8.375114422593178e-10	6.296265e-10	1.0534927e-09	0.9942799	-2.1007658e-17	0.08880241
8.400300701200243e-10	1.1522577e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
8.425486969724148e-10	2.4691235e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
8.450179492712829e-10	7.2016104e-10	0	0.99428	-2.1007658e-17	0.08880174
8.475365771365366e-10	7.9835e-10	0	0.99428004	-2.1007658e-17	0.08880174
8.500058325722656e-10	7.6542833e-10	2.6337318e-10	0.99428	-2.1007656e-17	0.08880241
8.525244617517636e-10	5.39092e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
8.550430852301047e-10	4.032902e-10	-2.6337318e-10	0.9942799	-2.1007658e-17	0.08880241
8.57512326597038e-10	7.7777396e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
8.600309713762203e-10	1.0370319e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
8.625002155830235e-10	6.79009e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
8.650188491983314e-10	5.802441e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880308
8.675374687086064e-10	6.172809e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
8.700067146098132e-10	5.6789845e-10	9.876495e-11	0.99428	-2.1007658e-17	0.08880241
8.725253419119314e-10	4.6501827e-10	1.6460824e-10	0.99428004	-2.1007658e-17	0.08880174
8.750439726398118e-10	4.773639e-10	0	0.99428	-2.1007658e-17	0.08880107
8.775132243141877e-10	9.0534535e-10	-3.950598e-10	0.99428	-2.1007655e-17	0.08880241
8.800318449179833e-10	1.3004051e-09	0	0.99428004	-2.1007656e-17	0.08880107
8.825010902544088e-10	9.753038e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
8.850197185065873e-10	4.2386622e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880241
8.875383478768678e-10	1.7901146e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
8.900075990347913e-10	4.4444226e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
8.925262309573929e-10	6.831242e-10	1.975299e-10	0.99428004	-2.1007658e-17	0.08880241
8.950448544712632e-10	6.5020256e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
8.975141045205897e-10	6.5431777e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
9.000327329471654e-10	7.7365875e-10	0	0.99428	-2.1007658e-17	0.08880241
9.025019743716818e-10	6.6872097e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
9.050206079134018e-10	7.489675e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.075392382566272e-10	6.090505e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
9.100084832973878e-10	5.1440074e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880308
9.125271071826486e-10	3.6213813e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
9.150457516453345e-10	8.127532e-10	0	0.99428004	-2.1007658e-17	0.08880174
9.175149902917379e-10	9.773614e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
9.200336106640687e-10	9.3003655e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.225028455711279e-10	8.724237e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
9.250214754416407e-10	6.9135464e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
9.27540100177462e-10	7.6954354e-10	5.925897e-10	0.99428004	-2.1007658e-17	0.08880174
9.300093582885275e-10	6.6049055e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
9.325279848928664e-10	5.473224e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880241
9.350466100811501e-10	5.5966803e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
9.3751585669597e-10	4.835367e-10	-9.876495e-11	0.9942799	-2.1007658e-17	0.08880174
9.400344900732967e-10	9.753038e-10	-1.975299e-10	0.99428004	-2.1007658e-17	0.08880174
9.425037340697246e-10	1.2633683e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
9.45022359949195e-10	1.0123407e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
9.475409842770334e-10	6.769514e-10	9.218062e-10	0.99428004	-2.1007658e-17	0.08880174
9.500102226954769e-10	4.5267268e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880174
9.525288446922925e-10	4.4444226e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.550474788480082e-10	6.255113e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
9.575167129978413e-10	9.17691e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
9.600353490857924e-10	9.999951e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880241
9.625045967182748e-10	8.230412e-10	2.6337318e-10	0.99428004	-2.1007655e-17	0.08880241
9.650232143631348e-10	9.0123015e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880174
9.675418464840367e-10	8.312716e-10	6.58433e-10	0.99428004	-2.100766e-17	0.08880174
9.700110901422339e-10	4.938247e-10	9.218062e-10	0.99428004	-2.1007658e-17	0.08880107
9.725297183594167e-10	7.078154e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
9.75048345662973e-10	7.3250667e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
9.77517591640426e-10	9.876494e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.800362100894064e-10	7.5514034e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
9.825054616960927e-10	5.39092e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880308
9.850240862691011e-10	3.7036854e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
9.87542722810099e-10	7.633707e-10	-3.950598e-10	0.99428004	-2.1007656e-17	0.08880308
9.900119539414848e-10	9.2592134e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
9.925305839919742e-10	1.1111057e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
9.950492128161573e-10	1.2263314e-09	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
9.975184477495052e-10	5.555528e-10	9.218062e-10	0.99428004	-2.1007658e-17	0.08880107
1e-09	3.2098607e-10	9.218062e-10	0.99428004	-2.1007656e-17	0.08880107
