# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.975896743948965e-10	3.2510128e-10	1.8106906e-10	0.997903	-1.2913401e-16	0.15893824
7.002814165479791e-10	4.5267268e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
7.026740029158711e-10	5.370344e-10	2.3456675e-10	0.9979029	-1.2913401e-16	0.15893863
7.050665392486989e-10	5.576104e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
7.077582957835598e-10	4.588455e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893824
7.101509917447988e-10	3.6831094e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
7.125435576255937e-10	5.7407123e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893787
7.152354041759029e-10	6.337417e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
7.176279275064436e-10	4.09463e-10	4.609031e-10	0.9979029	-1.2913401e-16	0.15893863
7.200204997141553e-10	3.1069805e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
7.227123722257751e-10	3.8888698e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
7.251048853620028e-10	3.930022e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
7.277967117503131e-10	5.1851595e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
7.301891793890463e-10	5.1851595e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893863
7.325819263535098e-10	5.411496e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893863
7.352736931928988e-10	4.176934e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893863
7.376662930102624e-10	3.0452524e-10	3.950598e-10	0.997903	-1.2913401e-16	0.15893824
7.400587807092698e-10	3.1481326e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
7.42750594450252e-10	3.4567732e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
7.451432007729637e-10	5.308616e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
7.475358424997945e-10	6.111081e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
7.502274817885268e-10	6.0493527e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
7.5262014789898e-10	5.1028554e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893787
7.550129375061596e-10	4.794215e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893824
7.577043944563546e-10	4.4032705e-10	2.4279717e-10	0.997903	-1.2913401e-16	0.15893824
7.600971993171144e-10	5.411496e-10	2.4691235e-10	0.997903	-1.2913401e-16	0.15893863
7.627887927606937e-10	4.2386622e-10	1.9341469e-10	0.9979029	-1.2913401e-16	0.15893824
7.651814950845222e-10	5.5966803e-10	2.7983402e-10	0.9979029	-1.2913401e-16	0.15893787
7.675741213592798e-10	5.020551e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
7.702658925271904e-10	4.3003903e-10	5.2674637e-10	0.997903	-1.2913401e-16	0.15893824
7.726584494424128e-10	4.115206e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893824
7.750509545769514e-10	4.3003903e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
7.777428852335898e-10	4.012326e-10	1.8929948e-10	0.9979029	-1.2913401e-16	0.15893902
7.801353175005867e-10	3.6625333e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
7.825280851831878e-10	3.7448375e-10	-4.5267266e-11	0.9979029	-1.2913401e-16	0.15893863
7.852196908535079e-10	4.3826945e-10	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893824
7.876123499014848e-10	5.967049e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
7.900049638128441e-10	6.090505e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893824
7.92696634102827e-10	6.028777e-10	2.5514277e-10	0.9979029	-1.2913401e-16	0.15893863
7.950892907078367e-10	5.246888e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893824
7.977810303809038e-10	3.4979253e-10	3.4567732e-10	0.997903	-1.2913401e-16	0.15893824
8.001736536608281e-10	3.8065656e-10	3.1687086e-10	0.9979029	-1.2913401e-16	0.15893824
8.025662373763484e-10	5.925897e-10	2.4691235e-10	0.9979029	-1.2913401e-16	0.15893824
8.052579147894913e-10	4.773639e-10	2.757188e-10	0.9979029	-1.2913401e-16	0.15893863
8.076506742436431e-10	5.39092e-10	3.950598e-10	0.997903	-1.2913401e-16	0.15893824
8.100432263520575e-10	6.0082006e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
8.127350630214766e-10	3.395045e-10	3.539077e-10	0.9979029	-1.2913401e-16	0.15893787
8.151275555741963e-10	4.5473028e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
8.175202242430939e-10	6.131657e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
8.202118366174212e-10	5.1028554e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893863
8.226044769031261e-10	4.794215e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893863
8.252961292318181e-10	5.987625e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.276888096861247e-10	5.884745e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
8.30081509054269e-10	5.1028554e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893824
8.327732394172491e-10	5.473224e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
8.351659496461627e-10	5.8230165e-10	3.333317e-10	0.997903	-1.2913401e-16	0.15893824
8.375583828508356e-10	4.588455e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893824
8.402502176081064e-10	2.8600683e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893824
8.426426391466571e-10	3.4361972e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
8.450353885847766e-10	5.2263116e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.477269987087125e-10	5.802441e-10	3.374469e-10	0.997903	-1.2913401e-16	0.15893824
8.501195915524867e-10	5.164584e-10	5.5966803e-10	0.997903	-1.2913401e-16	0.15893824
8.525121618241022e-10	2.6131558e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893824
8.552037885785801e-10	3.1275565e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893824
8.575963614261148e-10	3.415621e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
8.602879738239113e-10	5.164584e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.626805591237529e-10	6.296265e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893787
8.650731600620836e-10	6.193385e-10	4.979399e-10	0.997903	-1.2913401e-16	0.15893824
8.677648420935747e-10	3.8271417e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
8.701572600792181e-10	2.016451e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.725502211089651e-10	5.28804e-10	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893824
8.752414698704142e-10	6.131657e-10	1.3991701e-10	0.9979029	-1.2913401e-16	0.15893824
8.776342527184681e-10	5.69956e-10	3.292165e-10	0.99790287	-1.2913401e-16	0.15893787
8.800267270601226e-10	2.8600683e-10	4.609031e-10	0.9979029	-1.2913401e-16	0.15893787
8.827183704922532e-10	4.4649986e-10	2.1399071e-10	0.997903	-1.2913401e-16	0.15893863
8.851109779436042e-10	3.1069805e-10	2.8806443e-10	0.997903	-1.2913401e-16	0.15893824
8.875034694619995e-10	5.432072e-10	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893824
8.901951609126888e-10	6.0493527e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.925877119530252e-10	5.349768e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893824
8.952793509295866e-10	4.5061507e-10	4.609031e-10	0.99790287	-1.2913401e-16	0.15893863
8.976720162848893e-10	4.012326e-10	4.4032705e-10	0.9979029	-1.2913401e-16	0.15893824
9.000644227773415e-10	3.0864045e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893863
9.027561582172926e-10	3.4567732e-10	1.2345618e-10	0.9979029	-1.2913401e-16	0.15893787
9.051487024329001e-10	5.802441e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.075412669941491e-10	4.917671e-10	3.0452524e-10	0.9979029	-1.2913401e-16	0.15893824
9.102329727854346e-10	3.333317e-10	3.950598e-10	0.997903	-1.2913401e-16	0.15893902
9.126254125090021e-10	2.9629485e-10	3.4567732e-10	0.997903	-1.2913401e-16	0.15893824
9.150180339090058e-10	5.2674637e-10	8.641933e-11	0.997903	-1.2913401e-16	0.15893863
9.177097924765847e-10	3.7448375e-10	3.950598e-10	0.997903	-1.2913401e-16	0.15893863
9.201022127735188e-10	2.9835245e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
9.227938990281786e-10	2.8806443e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
9.251865404254127e-10	4.691335e-10	0	0.997903	-1.2913401e-16	0.15893824
9.275790990053223e-10	6.831242e-10	8.230412e-11	0.9979029	-1.2913401e-16	0.15893824
9.302705330874051e-10	6.769514e-10	4.609031e-10	0.9979029	-1.2913401e-16	0.15893824
9.326632609396534e-10	5.308616e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893863
9.350558212186536e-10	3.395045e-10	5.6789845e-10	0.997903	-1.2913401e-16	0.15893863
9.37747520542594e-10	2.5102756e-10	2.2222113e-10	0.99790287	-1.2913401e-16	0.15893824
9.401398728448514e-10	3.559653e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
9.425326404173538e-10	4.09463e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
9.452242463833665e-10	4.670759e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893824
9.47616849035465e-10	4.609031e-10	2.4691235e-10	0.997903	-1.2913401e-16	0.15893787
9.50009225323341e-10	4.876519e-10	1.975299e-10	0.99790287	-1.2913401e-16	0.15893824
9.527010202571998e-10	5.205736e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893863
9.55093489489596e-10	5.987625e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893863
9.57785252702571e-10	4.8147913e-10	3.333317e-10	0.9979029	-1.2913401e-16	0.15893863
9.601776423452214e-10	4.0740541e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
9.625703439477476e-10	2.3868196e-10	1.7695385e-10	0.997903	-1.2913401e-16	0.15893824
9.652617801334022e-10	4.032902e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893863
9.67654566334779e-10	4.09463e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
9.700471183356592e-10	4.3621184e-10	2.716036e-10	0.9979029	-1.2913401e-16	0.15893863
9.727387370686633e-10	4.9999754e-10	2.8394923e-10	0.997903	-1.2913401e-16	0.15893863
9.751312259579592e-10	5.205736e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
9.775237557283315e-10	4.19751e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893824
9.802154386378659e-10	3.395045e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
9.826081270289723e-10	4.670759e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
9.850004632257403e-10	6.2756894e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.876922255041407e-10	4.670759e-10	2.9217964e-10	0.9979029	-1.2913401e-16	0.15893787
9.900846519660855e-10	4.032902e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893824
9.92776346372771e-10	3.6008052e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.95168941016508e-10	5.020551e-10	0	0.997903	-1.2913401e-16	0.15893787
9.975615173412099e-10	6.4608735e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893863
1e-09	4.4649986e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
