# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.4050449921840625e-09	8.888845e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.4075137192741619e-09	9.0534535e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.410031823261987e-09	5.020551e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.4125005531647984e-09	6.707786e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.4150186506177957e-09	9.629583e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.417536751728894e-09	9.0123015e-10	-6.5843296e-11	0.99428	-2.1007658e-17	0.08880107
1.4200054841284877e-09	1.09876e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.4225235917938955e-09	1.078184e-09	1.0534927e-09	0.99428004	-2.1007658e-17	0.08880174
1.4250416902716965e-09	6.769514e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
1.4275104118206458e-09	5.6789845e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.4300285175175035e-09	6.9546985e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.4325466279922414e-09	6.9958506e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.4350153509200255e-09	6.296265e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.4375334561498475e-09	4.8147913e-10	5.925897e-10	0.99428004	-2.1007658e-17	0.08880174
1.440002181053122e-09	4.794215e-10	1.6460824e-10	0.99428004	-2.1007658e-17	0.08880241
1.442520290124764e-09	7.2427625e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.4450383875900881e-09	9.629583e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880241
1.4475071156767168e-09	1.0946448e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.4500252264288976e-09	9.670734e-10	5.925897e-10	0.99428004	-2.1007658e-17	0.08880174
1.4525433292160764e-09	5.925897e-10	1.0205711e-09	0.99428004	-2.1007658e-17	0.08880241
1.4550120522217252e-09	3.1687086e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.4575301608136228e-09	2.1810592e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.4600482625972214e-09	8.230412e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.4625169847115569e-09	1.0205711e-09	3.950598e-10	0.99428004	-2.1007656e-17	0.08880107
1.465035087308247e-09	1.0452623e-09	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
1.4675038136865425e-09	7.7777396e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
1.4700219176716883e-09	5.2674637e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.4725400166539244e-09	1.8929948e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.475008751141191e-09	1.975299e-10	-5.2674637e-10	0.9942799	-2.1007658e-17	0.08880107
1.4775268563350529e-09	8.580205e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.480044957100046e-09	9.958798e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.4825136885340428e-09	1.0493776e-09	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
1.4850317850548088e-09	7.8188916e-10	7.901196e-10	0.99428004	-2.1007656e-17	0.08880241
1.4875005221702327e-09	4.0740541e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.4900186205677545e-09	8.045228e-10	0	0.9942799	-2.1007658e-17	0.08880241
1.4925367318151728e-09	1.176949e-09	9.876495e-11	0.9942799	-2.1007658e-17	0.08880107
1.4950054587035419e-09	7.6542833e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.49752355843717e-09	1.0452623e-09	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.5000416553952903e-09	9.876494e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.5025103932973953e-09	7.3250667e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880241
1.5050284913645178e-09	4.5678789e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.5075465968423782e-09	6.0493527e-10	1.975299e-10	0.99428	-2.1007658e-17	0.08880174
1.510015328382876e-09	3.7859896e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.5125334257657325e-09	5.432072e-10	0	0.99428	-2.1007656e-17	0.08880241
1.5150021593796798e-09	1.3415572e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.5175202535544187e-09	1.218101e-09	6.9135464e-10	0.99428	-2.1007658e-17	0.08880174
1.520038356096127e-09	5.617256e-10	1.1193361e-09	0.99428004	-2.1007658e-17	0.08880174
1.5225070873530754e-09	3.1687086e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880308
1.525025191005184e-09	5.802441e-10	0	0.99428	-2.1007658e-17	0.08880241
1.5275432959239828e-09	9.79419e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.5300120223721235e-09	1.2510226e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.5325301212586864e-09	6.831242e-10	7.901196e-10	0.9942799	-2.1007658e-17	0.08880241
1.5350482207029268e-09	5.020551e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.53751695125397e-09	4.5267268e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.5400350579937012e-09	5.2674637e-10	-2.6337318e-10	0.99428004	-2.1007655e-17	0.08880241
1.5425037870533106e-09	6.9546985e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
1.5450218908430454e-09	6.707786e-10	2.3045155e-10	0.99428004	-2.1007658e-17	0.08880241
1.5475399925471695e-09	4.4238466e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880308
1.5500087201698063e-09	5.473224e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.5525268142126924e-09	5.020551e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
1.5550449240552185e-09	4.691335e-10	-1.6460824e-10	0.99428	-2.1007658e-17	0.08880174
1.5575136485975058e-09	1.0205711e-09	0	0.99428004	-2.1007655e-17	0.08880308
1.5600317487271402e-09	1.3127507e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.5625004864586436e-09	7.6542833e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880174
1.5650185893201518e-09	6.625482e-10	6.5843296e-11	0.99428	-2.1007658e-17	0.08880174
1.567536685183739e-09	8.08638e-10	-1.3168659e-10	0.99428	-2.1007656e-17	0.08880174
1.570005419409569e-09	1.0658384e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.572523521050892e-09	6.4608735e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.5750416336530477e-09	9.547279e-10	3.950598e-10	0.99428004	-2.1007655e-17	0.08880174
1.5775103554493304e-09	1.1069904e-09	3.950598e-10	0.99428004	-2.1007656e-17	0.08880241
1.5800284563741166e-09	4.176934e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.5825465556443755e-09	6.5020256e-10	1.975299e-10	0.99428	-2.1007658e-17	0.08880308
1.5850152807841764e-09	4.5267268e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880241
1.587533387432892e-09	4.609031e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880241
1.5900021167917784e-09	8.1481083e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.5925202228229873e-09	6.666634e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.595038323108112e-09	7.571979e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.597507052003959e-09	8.724237e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.6000251601705922e-09	7.407371e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880107
1.6025432513205886e-09	7.9835e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.6050119835522551e-09	8.004076e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.607530089687205e-09	7.078154e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.6100481874213817e-09	7.901196e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.6125169159008162e-09	4.938247e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.6150350197408943e-09	4.938247e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.6175037437657242e-09	8.683085e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.620021854315058e-09	1.1152208e-09	0	0.9942799	-2.1007658e-17	0.08880174
1.6225399504720586e-09	1.0370319e-09	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880174
1.6250086733006674e-09	5.7612887e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.627526787877725e-09	8.641933e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.6300448912284928e-09	6.728362e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880107
1.6325136098167761e-09	6.666634e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880174
1.635031720259902e-09	5.308616e-10	6.255113e-10	0.99428004	-2.1007658e-17	0.08880174
1.6375004496456372e-09	7.469099e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.6400185503119778e-09	8.5596286e-10	2.6337318e-10	0.99428	-2.1007656e-17	0.08880174
1.6425366500605477e-09	9.032877e-10	3.950598e-10	0.9942799	-2.1007656e-17	0.08880174
1.6450053755737995e-09	3.374469e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.6475234849088604e-09	5.925897e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.650041582228739e-09	6.4608735e-10	0	0.99428	-2.1007658e-17	0.08880174
1.6525103068861775e-09	7.674859e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
1.6550284112513234e-09	7.407371e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.657546518645003e-09	8.5596286e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.6600152346507323e-09	8.230412e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.662533344391434e-09	6.831242e-10	3.950598e-10	0.99428004	-2.100766e-17	0.08880241
1.665002077729676e-09	4.691335e-10	0	0.99428	-2.1007656e-17	0.08880174
1.667520180134135e-09	8.1481083e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.6700382871764142e-09	6.0082006e-10	6.5843296e-11	0.99428004	-2.1007656e-17	0.08880241
1.672507008071052e-09	5.617256e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880174
1.675025113217222e-09	4.979399e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.6775432104268364e-09	1.0534927e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.6800119406127146e-09	6.5020256e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.6825300416464072e-09	8.312716e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.685048151626375e-09	6.8723943e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.6875168787120286e-09	9.1151814e-10	4.2798143e-10	0.99428004	-2.1007658e-17	0.08880174
1.6900349828183306e-09	9.958798e-10	2.9629485e-10	0.99428004	-2.1007658e-17	0.08880174
1.6925037087413397e-09	5.1028554e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
1.6950218133185984e-09	5.432072e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
1.6975399123257702e-09	2.2633634e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
1.7000086408367134e-09	5.1028554e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.702526745394046e-09	7.860044e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.7050448408220895e-09	8.724237e-10	6.5843296e-11	0.99428004	-2.1007658e-17	0.08880241
1.707513569325026e-09	1.1707761e-09	3.950598e-10	0.99428	-2.1007655e-17	0.08880241
1.7100316830560032e-09	1.2757139e-09	9.218062e-10	0.99428004	-2.1007658e-17	0.08880241
1.7125004042775426e-09	8.9711494e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
1.7150185040531567e-09	4.3209664e-10	4.2798143e-10	0.99428	-2.1007656e-17	0.08880241
1.7175366065618908e-09	3.2304368e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.7200053405936672e-09	5.555528e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.7225234440056014e-09	7.901196e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.7250415469323523e-09	8.312716e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
1.7275102730748366e-09	9.0946056e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.7300283797182212e-09	8.641933e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880241
1.7325464807780287e-09	7.7777396e-10	3.2921648e-11	0.99428	-2.1007658e-17	0.08880174
1.7350152120334933e-09	9.629583e-10	5.925897e-10	0.99428004	-2.1007658e-17	0.08880174
1.7375333131136285e-09	5.5966803e-10	9.218062e-10	0.99428004	-2.1007658e-17	0.08880174
1.7400020332408458e-09	3.9094458e-10	4.2798143e-10	0.99428004	-2.1007658e-17	0.08880174
1.7425201359672808e-09	5.6789845e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880241
1.7450382270586946e-09	6.4608735e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.7475069653836295e-09	7.3250667e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880241
1.7500250687421002e-09	6.9546985e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.7525431702149554e-09	5.7612887e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.755011904000928e-09	6.131657e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.75753000226233e-09	7.8188916e-10	3.292165e-10	0.99428004	-2.1007658e-17	0.08880241
1.7600481073135415e-09	6.6872097e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
1.7625168370089544e-09	3.4773492e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
1.7650349345018834e-09	2.7983402e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.767503658172906e-09	5.2674637e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
1.7700217578077251e-09	9.464974e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.7725398618795088e-09	1.187237e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.7750085905811535e-09	7.1398826e-10	4.2798143e-10	0.99428004	-2.1007658e-17	0.08880241
1.777526700205847e-09	3.4979253e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.780044799469556e-09	4.032902e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.7825135280491411e-09	3.2098607e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.7850316277396343e-09	7.407371e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.7875003647229848e-09	1.1851794e-09	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.790018463722736e-09	9.0946056e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.7925365709183305e-09	1.1213936e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.795005292095758e-09	7.571979e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.7975233920452707e-09	2.5514277e-10	3.292165e-10	0.99428	-2.1007658e-17	0.08880174
1.8000414903886092e-09	2.8806443e-10	3.292165e-10	0.99428004	-2.100766e-17	0.08880174
1.8025102208149522e-09	7.078154e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.8050283237384925e-09	8.230412e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
1.8075464229762192e-09	7.2839146e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.810015155942456e-09	9.464974e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.8125332565313223e-09	1.1646033e-09	0	0.99428	-2.1007658e-17	0.08880241
1.8150019863651595e-09	9.547279e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.8175200864269248e-09	7.530827e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.820038189589754e-09	7.2016104e-10	0	0.99428	-2.1007658e-17	0.08880308
1.8225069112719195e-09	1.1296241e-09	0	0.99428004	-2.1007656e-17	0.08880241
1.8250250192050484e-09	1.3909397e-09	3.292165e-10	0.99428004	-2.1007658e-17	0.08880241
1.8275431207492084e-09	1.0370319e-09	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880241
1.83001185219689e-09	5.6378324e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
1.8325299613420678e-09	3.9094458e-10	6.5843296e-11	0.99428	-2.1007658e-17	0.08880241
1.835048055398455e-09	7.7777396e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.8375167836089652e-09	7.448523e-10	0	0.99428	-2.1007658e-17	0.08880174
1.840034886313083e-09	1.057608e-09	-3.2921648e-11	0.99428	-2.1007658e-17	0.08880174
1.8425036083495149e-09	9.38267e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880107
1.8450217120043648e-09	8.065804e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.847539811902557e-09	4.4649986e-10	0	0.9942799	-2.1007658e-17	0.08880174
1.8500085498085754e-09	5.2674637e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.8525266505036297e-09	8.1481083e-10	2.3045155e-10	0.99428	-2.1007658e-17	0.08880174
1.8550447610098485e-09	9.753038e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.8575134762474256e-09	9.3003655e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.8600315801831196e-09	4.4238466e-10	7.901196e-10	0.9942799	-2.1007658e-17	0.08880241
1.86250030566116e-09	3.7859896e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.8650184081996513e-09	4.609031e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.867536511482396e-09	7.5102513e-10	-5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.870005241694336e-09	8.065804e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.8725233453198455e-09	1.0411472e-09	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880308
1.8750414501904015e-09	1.3662484e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.877510185533788e-09	1.1892946e-09	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
1.880028276262274e-09	5.1440074e-10	1.1851794e-09	0.99428004	-2.1007658e-17	0.08880174
1.88254638210942e-09	2.9835245e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.885015111145293e-09	1.6049304e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880107
1.8875332146787433e-09	7.2839146e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
1.8900019399673506e-09	9.1357577e-10	-1.975299e-10	0.99428	-2.1007658e-17	0.08880241
1.89252003920239e-09	1.2839443e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.895038142171021e-09	9.773614e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880174
1.8975068715271114e-09	6.090505e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.900024970219494e-09	3.4567732e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880308
1.9025430784997144e-09	3.950598e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
1.9050118074352866e-09	6.5431777e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.9075299063316804e-09	8.230412e-10	0	0.9942799	-2.1007658e-17	0.08880174
1.910048007339974e-09	8.847693e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.912516746908062e-09	8.39502e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.9150348382923e-09	6.5020256e-10	6.58433e-10	0.9942799	-2.1007656e-17	0.08880174
1.9175035618311403e-09	5.349768e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.920021663976909e-09	6.58433e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
1.9225397725811177e-09	4.8559434e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880308
1.9250084943790034e-09	7.2839146e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.9275265990363205e-09	7.5925555e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.930044697395668e-09	8.5596286e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.932513424744369e-09	7.427947e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
1.9350315315085285e-09	4.670759e-10	4.2798143e-10	0.99428004	-2.1007658e-17	0.08880174
1.937500263678871e-09	4.032902e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880107
1.9400183677460206e-09	4.917671e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.9425364637374606e-09	5.925897e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.945005190268664e-09	1.0370319e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.9475232890025284e-09	5.884745e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.950041398817135e-09	5.6378324e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.95251012423694e-09	8.9299973e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.9550282281653488e-09	6.707786e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.9575463218596318e-09	1.2551379e-09	-1.6460824e-10	0.99428	-2.1007658e-17	0.08880174
1.9600150534141256e-09	1.1460849e-09	9.218062e-10	0.99428004	-2.1007658e-17	0.08880241
1.962533149970935e-09	8.9711494e-10	7.901196e-10	0.9942799	-2.1007658e-17	0.08880174
1.9650018858341833e-09	5.7201366e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.96751998664687e-09	4.156358e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.9700380834873807e-09	4.773639e-10	0	0.99428	-2.1007658e-17	0.08880107
1.972506812065536e-09	1.0699536e-09	-3.292165e-10	0.99428004	-2.1007656e-17	0.08880174
1.9750249229968787e-09	1.1049328e-09	2.3045155e-10	0.99428004	-2.1007658e-17	0.08880107
1.9775430255227723e-09	9.0534535e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.9800117484290213e-09	9.711887e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.9825298605513233e-09	1.0041102e-09	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.9850479624473763e-09	5.432072e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.9875166873350823e-09	3.5185013e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.990034791068194e-09	3.8888698e-10	6.5843296e-11	0.99428004	-2.1007658e-17	0.08880174
1.9925035133562225e-09	8.024652e-10	-1.3168659e-10	0.99428004	-2.1007655e-17	0.08880241
1.9950216153453254e-09	7.9835e-10	2.6337318e-10	0.99428	-2.1007656e-17	0.08880241
1.9975397170204873e-09	6.89297e-10	1.975299e-10	0.99428004	-2.1007658e-17	0.08880241
2.000008440274382e-09	5.308616e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
2.002526538698089e-09	1.6460824e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
2.005044639898566e-09	3.2098607e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
2.0075133796569475e-09	7.5514034e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
2.0100314776105113e-09	8.683085e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
2.012500203837317e-09	9.2797897e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
2.0150183020835375e-09	1.0864144e-09	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
2.0175364047548734e-09	8.847693e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880308
2.0200051318269106e-09	8.683085e-10	1.0534927e-09	0.99428004	-2.1007658e-17	0.08880241
2.0225232416236167e-09	4.3621184e-10	7.901196e-10	0.99428	-2.1007656e-17	0.08880241
2.0250413496808976e-09	3.8271417e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
2.0275100758706558e-09	6.2345373e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
2.0300281746531058e-09	6.5020256e-10	2.9629485e-10	0.99428004	-2.1007658e-17	0.08880174
2.032546283274943e-09	3.7448375e-10	6.5843296e-11	0.99428004	-2.1007658e-17	0.08880308
2.035015004496988e-09	3.950598e-10	0	0.99428	-2.1007658e-17	0.08880241
2.0375331062883956e-09	4.979399e-10	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
2.040001829690429e-09	9.464974e-10	9.876495e-11	0.99428004	-2.1007658e-17	0.08880241
2.042519934572762e-09	1.0534927e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
2.045038034248882e-09	1.0041102e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
2.0475067678263133e-09	8.39502e-10	4.609031e-10	0.99428	-2.1007658e-17	0.08880174
2.050024865853273e-09	1.1069904e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
2.0525429641044842e-09	5.1851595e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
2.0550116927240635e-09	2.3868196e-10	5.5966803e-10	0.99428	-2.1007658e-17	0.08880174
2.057529803276757e-09	6.9958506e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
2.060047906172048e-09	6.9958506e-10	0	0.99428	-2.1007658e-17	0.08880241
2.0625166320375263e-09	8.312716e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
2.0650347313251004e-09	9.711887e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
2.0675034551244753e-09	4.2798143e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
2.0700215598723186e-09	3.1275565e-10	0	0.99428	-2.1007658e-17	0.08880107
2.0725396631184607e-09	3.7036854e-10	0	0.99428	-2.1007658e-17	0.08880241
2.075008392426806e-09	9.38267e-10	-2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
2.077526494516676e-09	1.1604882e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
2.0800445993790856e-09	1.4362069e-09	9.218062e-10	0.9942799	-2.1007658e-17	0.08880241
2.082513326687094e-09	8.230412e-10	1.1851794e-09	0.99428	-2.1007658e-17	0.08880174
2.0850314335682013e-09	2.8806443e-10	4.609031e-10	0.99428004	-2.1007656e-17	0.08880174
2.08750016236958e-09	4.115206e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
2.0900182588780076e-09	8.312716e-10	1.3168659e-10	0.99428004	-2.1007655e-17	0.08880174
2.0925363723429776e-09	8.106956e-10	0	0.99428004	-2.1007658e-17	0.08880174
2.0950050936002983e-09	7.8394674e-10	0	0.9942799	-2.1007658e-17	0.08880107
2.0975231928228808e-09	7.7983153e-10	4.609031e-10	0.99428004	-2.1007658e-17	0.08880174
2.1000412990162057e-09	7.448523e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
2.1025100179599233e-09	9.958798e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
