# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
7.075114251798883e-10	-0.0072073117	0.007911001	0.70487887	-1.1620573e-16	1.2211776
7.101492577278134e-10	-0.013412312	0.0041476553	0.70399433	-1.1589364e-16	1.0361557
7.125788066334133e-10	-0.016188664	-0.0008911591	0.70206666	-1.155768e-16	1.0558782
7.152446963941752e-10	-0.015786951	-0.0060536955	0.6985693	-1.1528207e-16	1.2036872
7.176244018186521e-10	-0.013595903	-0.0106400745	0.6952544	-1.1504735e-16	2.2625318
7.201563280786215e-10	-0.010107199	-0.01663611	0.6923683	-1.1485816e-16	2.5703585
7.225311276164045e-10	-0.0048426203	-0.021934727	0.69005495	-1.1469731e-16	1.1640627
7.250309296859135e-10	0.00225517	-0.02349884	0.68776286	-1.1452232e-16	1.4778068
7.275801345286318e-10	0.008374111	-0.01869113	0.68472713	-1.145381e-16	2.3009715
7.300256541983872e-10	0.009459707	-0.010434768	0.68113965	-1.1485534e-16	2.0559924
7.325953863107276e-10	0.006145352	-0.0033006258	0.6771371	-1.150864e-16	1.8837309
7.350691577145541e-10	0.0015812258	-0.00013178898	0.67372924	-1.1524094e-16	2.101472
7.375892755494002e-10	-0.0012593002	-0.0012051954	0.6715485	-1.154027e-16	1.3777858
7.400945269778172e-10	-5.6736644e-05	-0.004843103	0.67097193	-1.1541102e-16	1.4497557
7.426537456758694e-10	0.0037025537	-0.006283508	0.6714711	-1.1531403e-16	2.825676
7.450454033295749e-10	0.005226703	-0.0041528675	0.67257625	-1.1541459e-16	2.1190512
7.475570634440021e-10	0.0028637962	-0.0014281797	0.6741146	-1.1556891e-16	1.6453125
7.500499506894576e-10	-0.0014446117	-0.0017867007	0.67611325	-1.156528e-16	1.506846
7.525022192537791e-10	-0.004558449	-0.0054392815	0.678261	-1.1584936e-16	1.8093002
7.550334813634781e-10	-0.0038508559	-0.0095914835	0.6805117	-1.1599313e-16	1.306642
7.575448379666359e-10	0.00012969055	-0.01064649	0.6825045	-1.1611365e-16	1.7787105
7.600374454384391e-10	0.0035063305	-0.006885897	0.6841413	-1.1637047e-16	1.2729725
7.625282570224731e-10	0.0028801265	-0.0011000537	0.6860386	-1.1652119e-16	1.7734097
7.650337817720079e-10	-0.00059336476	0.0002202084	0.6892333	-1.165924e-16	1.385956
7.675169933635461e-10	-0.0022144471	-0.003872705	0.69332355	-1.1672711e-16	0.91735923
7.701817445091144e-10	0.0016564864	-0.0091591105	0.69763476	-1.168319e-16	0.8885918
7.727048166205792e-10	0.008710391	-0.008620125	0.7013554	-1.1685832e-16	1.2930392
7.751515817956322e-10	0.012309852	-0.001696359	0.70512867	-1.1681554e-16	2.324355
7.77526473244869e-10	0.008510251	0.006682638	0.7094044	-1.1682315e-16	0.9034121
7.80091850636955e-10	-0.0014847263	0.009974373	0.7142477	-1.1666443e-16	0.932825
7.825145911099819e-10	-0.009375339	0.0038887947	0.71816653	-1.1645889e-16	1.2002099
7.851840845870809e-10	-0.008510261	-0.007933139	0.72084796	-1.1617151e-16	1.9534044
7.875890798865181e-10	0.00073282246	-0.012978117	0.7214743	-1.1601068e-16	1.1279368
7.900737284562457e-10	0.0106021585	-0.0075275567	0.7201597	-1.158114e-16	1.5532833
7.925491353597502e-10	0.01211853	0.004251919	0.71671766	-1.1580286e-16	1.8519946
7.950145220526515e-10	0.004650281	0.011943922	0.71200097	-1.1628115e-16	1.6069596
7.975693256629775e-10	-0.005177736	0.01077833	0.7066526	-1.1662503e-16	2.1477418
8.000051607753025e-10	-0.008838611	0.004977573	0.70094144	-1.1697848e-16	1.1132417
8.027157511946399e-10	-0.0053018457	-0.0005415665	0.6961724	-1.1693251e-16	1.9083636
8.050606073920729e-10	-0.0012718233	-0.0007720048	0.69449013	-1.168331e-16	2.282697
8.075426312624181e-10	-0.0010155768	0.002676952	0.69394064	-1.1709541e-16	1.1865298
8.101723609132544e-10	-0.006529244	0.004721672	0.6935891	-1.1719675e-16	1.9278733
8.126316575738111e-10	-0.012571723	-7.379514e-05	0.692684	-1.171921e-16	1.8727401
8.150285641563439e-10	-0.013835047	-0.009323375	0.69090426	-1.1717164e-16	0.7445493
8.175149591428453e-10	-0.008727514	-0.01836628	0.688577	-1.170988e-16	1.135163
8.201220847293307e-10	0.00043434862	-0.02180067	0.68666035	-1.1702778e-16	2.5959044
8.225175997386498e-10	0.008285155	-0.01723996	0.6856182	-1.1716231e-16	2.8939247
8.250149397704212e-10	0.011984549	-0.008749886	0.6853666	-1.1721112e-16	0.9362076
8.275426797349539e-10	0.00899405	-0.0020986712	0.6863633	-1.1714032e-16	1.1729549
8.300598116918602e-10	0.002933855	-0.0013615175	0.68833613	-1.1715825e-16	1.3390443
8.326929085356329e-10	0.00019508631	-0.005401479	0.6902165	-1.172547e-16	1.2390956
8.351207167152499e-10	0.0033656384	-0.008698168	0.69119585	-1.1729695e-16	1.4777563
8.375833246207529e-10	0.009060354	-0.008050287	0.69163966	-1.1724696e-16	1.9704471
8.40049575346253e-10	0.01253503	-0.003728516	0.692102	-1.171679e-16	1.5397156
8.425870697097379e-10	0.01124402	0.0012839958	0.6927441	-1.1714536e-16	1.4401623
8.450682042169293e-10	0.006288077	0.0036789696	0.69349027	-1.1725739e-16	1.7273079
8.475458940545378e-10	0.000540343	0.0027118032	0.69401705	-1.1741115e-16	1.0867414
8.500733529588844e-10	-0.0033021697	-0.00033513422	0.6939433	-1.1751183e-16	0.93821174
8.527034631850489e-10	-0.004095522	-0.0031347016	0.6940169	-1.1753912e-16	1.0383348
8.551876998039486e-10	-0.0030168819	-0.004228707	0.694847	-1.1750347e-16	0.96903116
8.576345360999142e-10	-0.0018802022	-0.0045637274	0.69611925	-1.1744628e-16	1.2324996
8.601112718919564e-10	-0.0011049302	-0.00531055	0.697303	-1.1746339e-16	1.2601137
8.625221045367733e-10	-0.00018489282	-0.006750554	0.6975016	-1.1754285e-16	1.061692
8.651520113351861e-10	0.000952402	-0.007709034	0.6964912	-1.1749665e-16	3.0475085
8.675641417581501e-10	0.0024366723	-0.0067788605	0.6950443	-1.1743777e-16	1.0682096
8.701340689150753e-10	0.0028094808	-0.0044510765	0.69368005	-1.1720016e-16	1.1986259
8.726313887777084e-10	0.0010396172	-0.0027682956	0.6924814	-1.169513e-16	1.1976653
8.750352029228e-10	-0.0019146809	-0.0034888175	0.69084585	-1.167281e-16	1.21456
8.775723580947193e-10	-0.0041237846	-0.0063930387	0.6886131	-1.1647701e-16	2.1575737
8.80072592015325e-10	-0.004487153	-0.008056708	0.686354	-1.1638544e-16	1.8506114
8.826390396797979e-10	-0.0043485323	-0.0076481393	0.6837781	-1.1626038e-16	1.6739833
8.851061692500118e-10	-0.004769794	-0.0067783366	0.68162465	-1.1629417e-16	2.1808455
8.875828613349067e-10	-0.0044765673	-0.00696669	0.6801828	-1.164093e-16	1.3201475
8.900495936350718e-10	-0.0028041776	-0.0077249072	0.6795894	-1.1637714e-16	2.0356197
8.925381999147137e-10	-0.0010655374	-0.0069726147	0.67999595	-1.1630342e-16	1.6290693
8.950064857858719e-10	-0.000501572	-0.005001499	0.68099713	-1.1628079e-16	1.9120917
8.975077794869991e-10	-0.0008111909	-0.0035956977	0.68159646	-1.1641224e-16	1.6871479
9.000252266651074e-10	-0.00062245975	-0.0031590217	0.68150204	-1.1657513e-16	1.804702
9.025660280298998e-10	-0.00012526105	-0.0023923197	0.6812493	-1.1685746e-16	2.6206007
9.0500181058463e-10	-0.0007083822	-0.0010716174	0.6819471	-1.1714163e-16	1.0657873
9.075474909618992e-10	-0.00252851	-0.00027362801	0.6842201	-1.1727838e-16	1.411001
9.101013659871499e-10	-0.0042042756	-0.0012481103	0.6868419	-1.1741371e-16	1.6725868
9.125340881157929e-10	-0.0034385743	-0.0034030688	0.6892485	-1.1752188e-16	2.810999
9.150116380376928e-10	-0.00013837594	-0.0042779027	0.6916942	-1.1772968e-16	1.0986246
9.175783120779288e-10	0.0028064575	-0.0022376508	0.69407916	-1.1787641e-16	0.93219167
9.202152737269664e-10	0.0027608133	0.001015792	0.69606394	-1.180401e-16	0.7959284
9.225768201015099e-10	0.0007659697	0.0020138489	0.6971164	-1.1816855e-16	0.7715199
9.251635981526909e-10	-0.0009157592	6.114001e-05	0.69757867	-1.1822566e-16	0.85221785
9.275789266703139e-10	-0.00014876225	-0.0031972495	0.6977704	-1.1820046e-16	1.0167022
9.300080952131654e-10	0.0024856473	-0.0048199347	0.69773895	-1.1815867e-16	1.2285985
9.326270745350738e-10	0.0047534313	-0.0025951592	0.697387	-1.1817145e-16	2.1780953
9.350186754011465e-10	0.004361051	0.0010991942	0.69696385	-1.1829011e-16	2.3131394
9.375986143077494e-10	0.0010847127	0.0025081546	0.6963597	-1.1845032e-16	1.2603214
9.401298902916888e-10	-0.0011388183	-0.00089485076	0.69568753	-1.1847549e-16	1.8565383
9.425091664684021e-10	0.0019841099	-0.005694928	0.6948289	-1.1847627e-16	2.3342524
9.451218191947672e-10	0.010841659	-0.0057566795	0.69323844	-1.1853599e-16	2.195217
9.475531087604073e-10	0.017495092	0.0017937175	0.6916083	-1.185034e-16	1.8052018
9.501117390973551e-10	0.016962172	0.012815577	0.6904158	-1.1838326e-16	0.93630224
9.525948467470302e-10	0.009746305	0.01854241	0.6897754	-1.1816303e-16	0.8288624
9.550045291196832e-10	0.002710107	0.016085546	0.6892821	-1.179349e-16	0.8954137
9.576273565778479e-10	0.0010413991	0.008502214	0.68835366	-1.1768015e-16	1.0238159
9.60039090829423e-10	0.0052502737	0.0039807707	0.68717945	-1.1745139e-16	1.2080663
9.625988254991746e-10	0.011110944	0.006103953	0.68571234	-1.1732239e-16	2.0103264
9.651059874049288e-10	0.012605435	0.013156182	0.6841839	-1.1739947e-16	1.8399359
9.675005107228713e-10	0.0075401957	0.020067647	0.6827141	-1.1735027e-16	1.6827058
9.700237023466223e-10	-0.0025121267	0.022919308	0.6812406	-1.1719965e-16	1.0851728
9.7254076492487e-10	-0.012062312	0.01959303	0.6798865	-1.1696245e-16	1.8081067
9.750658956231733e-10	-0.016797857	0.012430465	0.67876655	-1.1688769e-16	1.0619385
9.776747618503467e-10	-0.015384952	0.0054368246	0.67781794	-1.168483e-16	1.1471276
9.80082971955529e-10	-0.010995276	0.003151072	0.6769088	-1.167819e-16	1.4981426
9.826473219190915e-10	-0.0075016567	0.005540282	0.67595655	-1.1671799e-16	2.3533883
9.851192484040927e-10	-0.007880605	0.009800859	0.67504025	-1.1685017e-16	2.2058856
9.875591683037535e-10	-0.011090223	0.011728671	0.6739309	-1.1711663e-16	2.2269535
9.900756465845434e-10	-0.014617409	0.009453497	0.6731432	-1.1728882e-16	1.205955
9.926192795680046e-10	-0.015090179	0.0047072433	0.6726357	-1.174302e-16	1.340125
9.95045227044886e-10	-0.012179447	0.001230461	0.67262447	-1.175231e-16	1.3592504
9.976238146952082e-10	-0.0076511903	0.00069843896	0.6730666	-1.1766419e-16	1.9100572
1e-09	-0.0047798967	0.0027045019	0.6733102	-1.1791331e-16	2.1920815
