# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
7.025209937418324e-10	7.942348e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880174
7.050387780556968e-10	9.38267e-10	4.938247e-10	0.99428	-2.1007658e-17	0.08880174
7.075071863900407e-10	7.078154e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
7.100249592789497e-10	5.802441e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.125427399821905e-10	5.020551e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880241
7.150111477439382e-10	3.950598e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
7.175289272126018e-10	5.9053207e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
7.200467091916089e-10	5.9053207e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
7.225151230958933e-10	7.571979e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
7.250328945949043e-10	6.769514e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.275013063923235e-10	7.345643e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880241
7.300190786479094e-10	5.1028554e-10	5.2674637e-10	0.99428	-2.1007656e-17	0.08880174
7.325368543611047e-10	7.1604583e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880107
7.350052642736957e-10	7.530827e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880107
7.375230459364122e-10	4.4444226e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
7.400408209391751e-10	5.925897e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
7.425092339697119e-10	5.5966803e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
7.450270031395298e-10	3.4979253e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
7.475447868967029e-10	4.711911e-10	0	0.99428	-2.1007658e-17	0.08880174
7.500132002000502e-10	5.7612887e-10	-2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
7.525309708907117e-10	9.0946056e-10	0	0.99428004	-2.1007656e-17	0.08880174
7.550487463294777e-10	9.773614e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.575171588182403e-10	9.835343e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
7.600349386664199e-10	3.8682937e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
7.625033459627988e-10	3.0658284e-10	3.950598e-10	0.99428	-2.1007655e-17	0.08880107
7.650211208886085e-10	5.349768e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
7.675388936652294e-10	5.39092e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880107
7.700072989608034e-10	5.432072e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880241
7.72525078516387e-10	5.967049e-10	-2.6337318e-10	0.99428	-2.100766e-17	0.08880241
7.75042862489418e-10	1.1810641e-09	0	0.99428004	-2.1007658e-17	0.08880241
7.77511265112432e-10	1.2057554e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
7.800290403024421e-10	6.5431777e-10	6.58433e-10	0.99428	-2.1007655e-17	0.08880174
7.825468185738372e-10	7.8188916e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880308
7.850152301193098e-10	7.530827e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
7.875330092587069e-10	2.4896996e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880174
7.900014190744295e-10	2.1399071e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.925192047886782e-10	4.732487e-10	0	0.99428	-2.1007658e-17	0.08880241
7.950369688136058e-10	5.925897e-10	-1.3168659e-10	0.99428	-2.1007656e-17	0.08880174
7.97505382251549e-10	9.1357577e-10	0	0.99428	-2.1007656e-17	0.08880174
8.000231606528403e-10	8.312716e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880107
8.025409337335253e-10	1.2469075e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
8.050093447917932e-10	6.213961e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
8.075271208952902e-10	7.9835e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
8.100448957113497e-10	5.7407123e-10	7.901196e-10	0.99428	-2.1007656e-17	0.08880174
8.125133054150043e-10	4.2798143e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
8.150310881245855e-10	7.860044e-10	0	0.99428	-2.1007658e-17	0.08880107
8.175488786214252e-10	4.8147913e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
8.200172750960733e-10	7.7365875e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880107
8.225350512968031e-10	7.8188916e-10	5.2674637e-10	0.99428	-2.100766e-17	0.08880241
8.250034652909345e-10	3.292165e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880174
8.275212357214391e-10	4.938247e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
8.300390175688003e-10	6.090505e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
8.325074259628967e-10	7.901196e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
8.350252053053585e-10	4.691335e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880241
8.375429837209314e-10	3.6625333e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
8.400113874153918e-10	4.032902e-10	3.292165e-10	0.9942799	-2.1007656e-17	0.08880174
8.425291610026555e-10	3.292165e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
8.450469426529771e-10	5.473224e-10	-1.3168659e-10	0.99428	-2.1007656e-17	0.08880107
8.475153596861796e-10	1.1357969e-09	-2.6337318e-10	0.99428	-2.1007656e-17	0.08880241
8.500331196691455e-10	1.1357969e-09	3.950598e-10	0.99428	-2.1007656e-17	0.08880241
8.525015441130719e-10	7.571979e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
8.550193137953172e-10	3.292165e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
8.575370896783046e-10	5.555528e-10	-2.6337318e-10	0.99428004	-2.1007656e-17	0.08880174
8.600054980643311e-10	3.7242615e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
8.625232796951404e-10	8.9711494e-10	-2.6337318e-10	0.99428	-2.1007656e-17	0.08880241
8.650410536751575e-10	1.0082255e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
8.675094632533433e-10	9.876494e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
8.700272548680257e-10	7.6542833e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
8.725450181210677e-10	8.5596286e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
8.750134276651583e-10	7.119306e-10	0	0.99428004	-2.1007656e-17	0.08880174
8.775311995091867e-10	5.2263116e-10	1.3168659e-10	0.99428	-2.1007656e-17	0.08880174
8.800489844773595e-10	4.8559434e-10	0	0.99428004	-2.1007658e-17	0.08880174
8.825173951746783e-10	4.115206e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
8.850351739692079e-10	6.58433e-10	-1.3168659e-10	0.99428	-2.1007656e-17	0.08880174
8.875035935823327e-10	1.1234512e-09	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
8.900213701392256e-10	1.1193361e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
8.925391442748074e-10	6.748938e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
8.950075604374109e-10	7.407371e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
8.975253248288292e-10	1.1522577e-09	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
9.000431026535374e-10	1.2098705e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
9.025115185196959e-10	7.6542833e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
9.050292869848124e-10	5.5966803e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
9.075470719053235e-10	4.938247e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
9.100154718723052e-10	2.5514277e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880174
9.125332485479546e-10	6.9958506e-10	0	0.99428004	-2.1007658e-17	0.08880174
9.150016597021255e-10	7.0370026e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
9.175194403556112e-10	9.0534535e-10	-1.3168659e-10	0.99428	-2.1007656e-17	0.08880174
9.200372085972691e-10	1.2057554e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
9.225056338151551e-10	9.670734e-10	6.58433e-10	0.9942799	-2.1007658e-17	0.08880174
9.250233956347078e-10	4.979399e-10	9.218062e-10	0.99428004	-2.1007658e-17	0.08880241
9.275411720871526e-10	3.6625333e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
9.30009575512452e-10	6.9135464e-10	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.32527362077391e-10	6.5020256e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
9.350451498746783e-10	7.2427625e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880174
9.375135482189888e-10	2.9217964e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.400313227908346e-10	7.8188914e-11	5.2674637e-10	0.99428	-2.1007656e-17	0.08880241
9.425491051004822e-10	3.4567732e-10	1.975299e-10	0.99428	-2.1007658e-17	0.08880107
9.450175170365856e-10	4.6501827e-10	-3.950598e-10	0.99428	-2.1007658e-17	0.08880174
9.47535299312743e-10	8.5596286e-10	0	0.99428	-2.1007656e-17	0.08880241
9.500037050384243e-10	9.958798e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
9.525214820916313e-10	1.218101e-09	3.950598e-10	0.99428	-2.1007656e-17	0.08880241
9.550392640632558e-10	1.2098705e-09	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
9.575076720483011e-10	7.571979e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
9.600254430601516e-10	3.333317e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880107
9.625432102928396e-10	-3.2921648e-11	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
9.650116337068434e-10	3.292165e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
9.675294094561545e-10	5.7612887e-10	0	0.99428004	-2.1007658e-17	0.08880174
9.70047180551569e-10	8.4773244e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
9.725155942448728e-10	1.4814742e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
9.750333782163e-10	1.0370319e-09	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
9.775017801404756e-10	5.967049e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
9.800195565478963e-10	8.765389e-10	0	0.99428	-2.1007658e-17	0.08880174
9.825373368815485e-10	1.1255089e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
9.850057488589804e-10	1.0617232e-09	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
9.875235286479221e-10	7.0370026e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880241
9.900413063657465e-10	7.530827e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
9.9250971918766e-10	8.4361723e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880107
9.950274941231384e-10	9.38267e-10	0	0.99428004	-2.1007656e-17	0.08880241
9.975452661354165e-10	1.4403221e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.0000136845320982e-09	1.0864144e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880107
1.0025314567017463e-09	9.526702e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
1.0050492294732208e-09	9.506126e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
1.007517641623046e-09	6.0493527e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
1.010035411756666e-09	4.3209664e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
1.012503829901261e-09	4.691335e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880241
1.0150216071359874e-09	8.888845e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.0175393823074242e-09	9.629583e-10	6.58433e-10	0.99428	-2.1007656e-17	0.08880174
1.020007799368405e-09	4.3003903e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.0225255736257017e-09	5.555528e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.0250433507423477e-09	8.6007806e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.0275117563999992e-09	4.938247e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
1.0300295282770611e-09	3.7859896e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.0325473118132563e-09	7.7365875e-10	0	0.99428	-2.1007656e-17	0.08880174
1.0350157135166288e-09	1.1193361e-09	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.0375335032560353e-09	1.0864144e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.0400019110822746e-09	7.8188916e-10	9.218062e-10	0.99428004	-2.1007658e-17	0.08880174
1.0425196821533458e-09	4.4444226e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880174
1.0450374557633598e-09	5.349768e-10	3.292165e-10	0.99428	-2.1007656e-17	0.08880241
1.047505871104722e-09	8.950573e-10	2.6337318e-10	0.99428	-2.1007656e-17	0.08880174
1.0500236385111507e-09	1.1152208e-09	0	0.99428	-2.1007658e-17	0.08880174
1.0525414260279353e-09	1.1234512e-09	7.901196e-10	0.99428	-2.1007656e-17	0.08880174
1.0550098295176134e-09	6.4608735e-10	3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
1.0575276165825133e-09	6.831242e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.0600453966926524e-09	8.1481083e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.0625138055863761e-09	6.5020256e-10	6.58433e-10	0.99428	-2.1007656e-17	0.08880241
1.065031576058223e-09	8.724237e-10	6.58433e-10	0.99428	-2.1007655e-17	0.08880241
1.0675493563121713e-09	4.938247e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.0700177640347185e-09	3.539077e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
1.0725355368508662e-09	4.897095e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.0750039413106276e-09	8.353868e-10	0	0.99428	-2.1007656e-17	0.08880241
1.077521730299658e-09	8.312716e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.080039506407297e-09	1.0534927e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.0825079190712067e-09	1.2757139e-09	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.0850256969865186e-09	1.0699536e-09	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.0875434684553991e-09	5.7612887e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880107
1.090011878553267e-09	6.748938e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
1.0925296574819527e-09	3.1275565e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880174
1.0950474368238145e-09	3.2304368e-10	0	0.9942799	-2.1007658e-17	0.08880174
1.0975158416721529e-09	9.629583e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.1000336226891687e-09	1.1193361e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.1025020344863402e-09	7.901196e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.1050198095383354e-09	6.79009e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880107
1.107537584676579e-09	6.9958506e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.1100059943977093e-09	5.432072e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
1.112523771449773e-09	8.106956e-10	2.9629485e-10	0.99428	-2.1007658e-17	0.08880107
1.1150415527302105e-09	1.0699536e-09	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.1175099521672943e-09	1.1028752e-09	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880174
1.12002773987633e-09	9.58843e-10	7.901196e-10	0.99428	-2.1007656e-17	0.08880174
1.1225455102571796e-09	6.255113e-10	1.0534927e-09	0.99428004	-2.1007658e-17	0.08880174
1.125013918567984e-09	4.0740541e-10	5.2674637e-10	0.9942799	-2.1007656e-17	0.08880241
1.127531691313488e-09	6.4197214e-10	1.3168659e-10	0.99428	-2.1007656e-17	0.08880174
1.1300001169915314e-09	7.9217716e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.1325178898175507e-09	6.090505e-10	5.2674637e-10	0.99428	-2.1007656e-17	0.08880174
1.135035665513366e-09	3.2098607e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.1375040803128794e-09	1.4608982e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.1400218435692346e-09	5.432072e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.1425396249701571e-09	7.5102513e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.1450080333578651e-09	1.1275665e-09	0	0.99428004	-2.1007656e-17	0.08880241
1.1475258114302216e-09	1.1687186e-09	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.1500435936737622e-09	9.79419e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.1525119981823374e-09	5.7612887e-10	7.901196e-10	0.99428	-2.1007656e-17	0.08880241
1.1550297746069701e-09	6.337417e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
1.1575475595197444e-09	7.078154e-10	6.58433e-10	0.99428	-2.1007656e-17	0.08880174
1.160015964144738e-09	6.337417e-10	5.2674637e-10	0.9942799	-2.1007656e-17	0.08880241
1.1625337424493569e-09	4.732487e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.1650021472917899e-09	6.296265e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.1675199255547841e-09	1.0205711e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.170037706658064e-09	4.773639e-10	2.9629485e-10	0.99428004	-2.1007658e-17	0.08880174
1.1725061214152965e-09	6.9546985e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.1750238988851023e-09	1.238677e-09	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.1775416755095428e-09	1.1481425e-09	1.0534927e-09	0.99428	-2.1007658e-17	0.08880174
1.1800100814823166e-09	6.3991457e-10	5.5966803e-10	0.99428004	-2.1007656e-17	0.08880174
1.182527858514932e-09	1.975299e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.1850456367907847e-09	2.3045155e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880241
1.187514051744726e-09	6.172809e-10	-2.6337318e-10	0.99428004	-2.1007656e-17	0.08880174
1.1900318184433819e-09	1.1481425e-09	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
1.1925002363152594e-09	1.0267439e-09	7.901196e-10	0.99428004	-2.1007656e-17	0.08880241
1.1950180067002435e-09	5.1028554e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.1975357926421783e-09	3.292165e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880174
1.2000041922271774e-09	6.9135464e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.202521980568825e-09	1.0740688e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.2050397515557215e-09	1.0267439e-09	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
1.2075081612874e-09	7.3250667e-10	6.58433e-10	0.99428	-2.1007655e-17	0.08880241
1.2100259363809344e-09	7.613131e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880107
1.2125437153775754e-09	8.5184765e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880174
1.2150121348406385e-09	6.748938e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.2175298982127617e-09	7.571979e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880174
1.220047675306415e-09	7.407371e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880241
1.2225160929827438e-09	6.58433e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880174
1.2250338807304288e-09	3.99175e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.227502276380271e-09	6.090505e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880107
1.2300200479381897e-09	1.0288015e-09	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.232537829915377e-09	9.711887e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880107
1.2350062513936433e-09	8.1481083e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.2375240232742385e-09	6.0082006e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.240041801235576e-09	6.172809e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880107
1.2425102092135673e-09	9.218062e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.2450279910144255e-09	9.218062e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.2475457667746967e-09	4.176934e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.250014175518104e-09	-1.0699536e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
1.2525319488990261e-09	-4.115206e-11	-2.6337318e-10	0.99428	-2.1007656e-17	0.08880174
1.2550003523048362e-09	3.292165e-10	-5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.2575181341044476e-09	9.958798e-10	-2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
1.2600359106868973e-09	1.0617232e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.262504319878405e-09	1.1892946e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.265022089352986e-09	1.1028752e-09	9.218062e-10	0.99428004	-2.1007658e-17	0.08880241
1.2675398668915826e-09	7.2016104e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.2700082856632224e-09	7.3250667e-10	-1.3168659e-10	0.99428004	-2.1007656e-17	0.08880107
1.2725260630974193e-09	1.0637807e-09	-1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
1.275043835748637e-09	1.139912e-09	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
1.2775122417224617e-09	9.835343e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880107
1.2800300197659789e-09	8.4361723e-10	6.58433e-10	0.99428	-2.1007656e-17	0.08880241
1.2825478069137774e-09	7.530827e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
1.2850162092965288e-09	6.090505e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
1.2875339877672662e-09	7.407371e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880174
1.2900023915334944e-09	6.9546985e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.2925201763830537e-09	7.901196e-10	0	0.99428	-2.1007658e-17	0.08880107
1.2950379487227052e-09	9.958798e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.2975063670489947e-09	1.4279765e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.3000241344268424e-09	8.888845e-10	6.58433e-10	0.9942799	-2.1007658e-17	0.08880174
1.3025419271987879e-09	1.7283866e-10	9.218062e-10	0.99428004	-2.1007658e-17	0.08880241
1.305010337198209e-09	-8.230412e-11	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.307528109938645e-09	5.308616e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880107
1.3100458811304359e-09	9.999951e-10	-1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
1.312514291271497e-09	1.0864144e-09	0	0.99428004	-2.1007656e-17	0.08880241
1.3150320644287434e-09	1.1193361e-09	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.3175004830134195e-09	1.1892946e-09	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
1.3200182604644235e-09	6.810666e-10	1.0534927e-09	0.99428004	-2.1007658e-17	0.08880241
1.3225360277294452e-09	6.5843296e-11	6.58433e-10	0.99428	-2.1007656e-17	0.08880174
1.325004428461998e-09	3.7036856e-11	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.3275222161361938e-09	3.374469e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.330039988465738e-09	6.9135464e-10	-5.2674637e-10	0.99428	-2.1007656e-17	0.08880241
1.33250840208317e-09	1.0329168e-09	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880241
1.3350261753505512e-09	1.2736563e-09	2.6337318e-10	0.99428	-2.100766e-17	0.08880174
1.337543954645786e-09	8.106956e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
1.3400123668988643e-09	5.514376e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
1.3425301425205278e-09	4.115206e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.3450479238527468e-09	5.6789845e-10	1.3168659e-10	0.99428	-2.1007655e-17	0.08880107
1.3475163291163588e-09	7.9835e-10	1.3168659e-10	0.99428	-2.1007656e-17	0.08880241
1.3500340955241712e-09	1.0617232e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.35250251455475e-09	9.547279e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.3550202984719174e-09	7.119306e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880107
1.3575380709963969e-09	8.39502e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.360006480886356e-09	6.4197214e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
1.362524255253128e-09	5.349768e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880174
1.3650420448477992e-09	7.7777396e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
1.3675104481417306e-09	1.6460824e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.3700282293225654e-09	-8.230412e-12	3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
1.3725460068259696e-09	4.609031e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880174
1.3750144152449252e-09	4.19751e-10	5.2674637e-10	0.99428	-2.1007656e-17	0.08880174
1.3775321891897056e-09	5.514376e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.3800006019565656e-09	1.975299e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880174
1.3825183783666673e-09	3.99175e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.3850361538071606e-09	7.6542833e-10	-2.6337318e-10	0.9942799	-2.1007658e-17	0.08880107
1.3875045571495063e-09	1.0699536e-09	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.3900223376389449e-09	1.2469075e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.3925401195315982e-09	9.629583e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
1.3950085249189434e-09	4.4032705e-10	6.58433e-10	0.99428	-2.1007656e-17	0.08880174
1.3975262992296613e-09	2.9629485e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.4000440744982408e-09	7.2016104e-10	-3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
1.4025124906027434e-09	6.8723943e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880241
