# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800294696226178e-10	7.7365875e-10	-1.975299e-10	0.9917258	-2.0667121e-17	0.5609372
6.825020902719217e-10	3.6213813e-10	-1.3168659e-10	0.99172586	-2.0667121e-17	0.56093746
6.850241607036944e-10	3.7036854e-10	-1.3168659e-10	0.99172586	-2.0667121e-17	0.5609372
6.875462189731455e-10	6.090505e-10	-5.925897e-10	0.99172586	-2.0667121e-17	0.56093746
6.900188417557988e-10	5.432072e-10	-4.115206e-10	0.9917258	-2.0667121e-17	0.56093735
6.925409078918787e-10	3.2098607e-10	-1.975299e-10	0.9917258	-2.0667122e-17	0.56093735
6.950135254066385e-10	4.609031e-10	-6.5843296e-11	0.9917258	-2.0667121e-17	0.5609371
6.975355936040216e-10	1.7283866e-10	-3.950598e-10	0.9917258	-2.0667121e-17	0.5609371
7.000082114692227e-10	5.1851595e-10	-5.2674637e-10	0.9917258	-2.0667121e-17	0.5609372
7.025302723852759e-10	5.349768e-10	-4.609031e-10	0.99172586	-2.0667121e-17	0.56093735
7.050028900966549e-10	5.2674637e-10	-2.6337318e-10	0.9917258	-2.0667121e-17	0.56093735
7.075249593283775e-10	2.1399071e-10	1.3168659e-10	0.9917258	-2.0667121e-17	0.56093746
7.100470259177281e-10	3.4567732e-10	-3.292165e-10	0.9917258	-2.0667121e-17	0.56093735
7.125196324074815e-10	7.1604583e-10	-1.3168659e-10	0.99172586	-2.0667121e-17	0.56093735
7.150417025905926e-10	7.078154e-10	-3.950598e-10	0.9917258	-2.0667121e-17	0.5609372
7.175143186015901e-10	8.1481083e-10	-8.230412e-11	0.9917258	-2.0667121e-17	0.56093735
7.200363841056557e-10	6.337417e-10	6.5843296e-11	0.99172586	-2.0667121e-17	0.56093735
7.225089988742572e-10	3.6213813e-10	-1.975299e-10	0.99172586	-2.0667121e-17	0.56093735
7.250310675674871e-10	8.4773244e-10	-1.975299e-10	0.99172586	-2.0667121e-17	0.5609372
7.275036849821771e-10	4.691335e-10	-1.6460824e-10	0.99172586	-2.0667121e-17	0.56093746
7.300257565995575e-10	3.4567732e-10	-1.975299e-10	0.99172586	-2.0667122e-17	0.56093735
7.325478250238148e-10	1.975299e-10	-2.6337318e-10	0.99172586	-2.0667121e-17	0.56093735
7.350204351830722e-10	3.7036854e-10	-3.950598e-10	0.99172586	-2.0667121e-17	0.5609372
7.375424989131386e-10	5.2674637e-10	-2.6337318e-10	0.99172586	-2.0667122e-17	0.56093746
7.400151277948157e-10	2.3868196e-10	-2.6337318e-10	0.9917258	-2.0667121e-17	0.56093735
7.42537184024874e-10	3.7036854e-10	-2.6337318e-10	0.9917258	-2.0667121e-17	0.56093764
7.450097946001389e-10	2.9629485e-10	-5.2674637e-10	0.9917258	-2.0667121e-17	0.56093746
7.475318679701724e-10	9.38267e-10	-3.950598e-10	0.99172586	-2.0667122e-17	0.56093764
7.500044823526966e-10	3.7859896e-10	0	0.99172586	-2.066712e-17	0.5609377
7.52526543079467e-10	5.1028554e-10	-1.3168659e-10	0.99172586	-2.0667121e-17	0.56093735
7.55048620956948e-10	2.6337318e-10	-1.975299e-10	0.99172586	-2.0667121e-17	0.5609372
7.575212369825421e-10	1.4814742e-10	-1.3168659e-10	0.99172586	-2.0667121e-17	0.56093746
7.600433007186001e-10	2.6337318e-10	-6.58433e-10	0.99172586	-2.0667121e-17	0.56093746
7.625159144338838e-10	7.489675e-10	-5.2674637e-10	0.9917258	-2.0667121e-17	0.56093735
7.650379799823271e-10	7.078154e-10	-5.2674637e-10	0.99172586	-2.0667121e-17	0.56093746
7.675105844415379e-10	6.9135464e-10	-3.2921648e-11	0.99172586	-2.0667122e-17	0.5609372
7.70032653390082e-10	2.9629485e-10	-3.950598e-10	0.99172586	-2.0667121e-17	0.56093735
7.725052639391445e-10	5.2674637e-10	-6.5843296e-11	0.99172586	-2.0667121e-17	0.56093735
7.75027341800475e-10	4.2798143e-10	-3.292165e-10	0.99172586	-2.0667122e-17	0.5609377
7.775494030571433e-10	3.8682937e-10	-5.2674637e-10	0.99172586	-2.0667121e-17	0.56093746
7.800220279985715e-10	5.7612887e-10	-5.2674637e-10	0.99172586	-2.0667121e-17	0.56093764
7.82544090821251e-10	7.571979e-10	-3.292165e-10	0.9917258	-2.0667122e-17	0.56093746
7.850167071355902e-10	7.078154e-10	-2.6337318e-10	0.9917258	-2.0667122e-17	0.56093735
7.875387705171948e-10	6.831242e-10	-1.3168659e-10	0.9917258	-2.066712e-17	0.56093746
7.900113886347772e-10	3.0452524e-10	-1.3168659e-10	0.9917258	-2.0667121e-17	0.5609372
7.925334491981431e-10	5.020551e-10	-1.3168659e-10	0.99172586	-2.0667121e-17	0.56093735
7.950060642500326e-10	3.7859896e-10	-1.975299e-10	0.99172586	-2.0667121e-17	0.56093746
7.975281287396745e-10	2.6337318e-10	-3.292165e-10	0.99172586	-2.0667121e-17	0.56093746
8.000007540203917e-10	3.4567732e-10	-6.58433e-10	0.99172586	-2.0667121e-17	0.56093735
8.025228178120503e-10	4.609031e-10	-3.950598e-10	0.99172586	-2.0667121e-17	0.56093746
8.050448803446789e-10	6.0082006e-10	-6.5843296e-11	0.99172586	-2.0667121e-17	0.56093735
8.07517506875861e-10	3.950598e-10	-2.6337318e-10	0.9917258	-2.0667121e-17	0.56093746
8.100395663622385e-10	3.7859896e-10	-1.975299e-10	0.9917258	-2.0667121e-17	0.56093735
8.125121864703101e-10	3.950598e-10	-3.950598e-10	0.9917258	-2.0667121e-17	0.56093735
8.15034253966504e-10	5.5966803e-10	-3.292165e-10	0.99172586	-2.0667121e-17	0.56093746
8.175068634048316e-10	5.7612887e-10	-2.6337318e-10	0.99172586	-2.0667122e-17	0.5609371
8.20028931607701e-10	3.7859896e-10	-2.3045155e-10	0.99172586	-2.0667121e-17	0.56093764
8.225015461080771e-10	2.9629485e-10	-4.609031e-10	0.99172586	-2.0667121e-17	0.56093764
8.250236120751892e-10	5.1028554e-10	-5.2674637e-10	0.99172586	-2.0667121e-17	0.56093746
8.275456690457249e-10	8.065804e-10	-4.609031e-10	0.9917258	-2.0667121e-17	0.56093735
8.300182896911535e-10	7.3250667e-10	-4.115206e-10	0.99172586	-2.0667122e-17	0.56093746
8.325403607096994e-10	7.3250667e-10	-3.950598e-10	0.99172586	-2.066712e-17	0.5609377
8.35012982152256e-10	7.901196e-10	-1.975299e-10	0.99172586	-2.0667121e-17	0.56093746
8.375350457119317e-10	6.58433e-10	-2.6337318e-10	0.9917258	-2.0667121e-17	0.56093735
8.400076569198041e-10	5.925897e-10	-6.5843296e-11	0.99172586	-2.0667121e-17	0.56093746
8.425297096234464e-10	4.691335e-10	-2.6337318e-10	0.99172586	-2.0667121e-17	0.56093746
8.450023312766484e-10	4.609031e-10	0	0.9917258	-2.0667122e-17	0.56093735
8.475243980438085e-10	2.4691235e-10	-3.950598e-10	0.9917258	-2.0667122e-17	0.56093746
8.500464623038303e-10	3.4567732e-10	-1.975299e-10	0.9917258	-2.0667121e-17	0.56093746
8.525190758671322e-10	6.255113e-10	-5.2674637e-10	0.99172586	-2.0667121e-17	0.56093746
8.55041150758813e-10	4.115206e-10	-1.975299e-10	0.99172586	-2.0667121e-17	0.56093746
8.575137580171078e-10	5.925897e-10	-5.2674637e-10	0.99172586	-2.066712e-17	0.56093746
8.600358367250643e-10	7.407371e-10	-6.5843296e-11	0.9917258	-2.0667121e-17	0.56093764
8.625084476186381e-10	3.4567732e-10	3.2921648e-11	0.9917258	-2.0667121e-17	0.56093735
8.65030505984831e-10	3.374469e-10	-3.292165e-10	0.99172586	-2.0667121e-17	0.5609372
8.675031276113111e-10	3.374469e-10	-6.5843296e-11	0.99172586	-2.0667121e-17	0.56093764
8.700251952034927e-10	2.7983402e-10	-4.609031e-10	0.99172586	-2.0667121e-17	0.56093746
8.725472638877607e-10	4.938247e-10	-3.950598e-10	0.9917258	-2.0667122e-17	0.56093746
8.750198727445392e-10	5.925897e-10	-6.4197214e-10	0.9917258	-2.0667121e-17	0.56093735
8.775419380076618e-10	7.7365875e-10	-1.975299e-10	0.99172586	-2.0667121e-17	0.56093764
8.800145530390182e-10	6.9135464e-10	-3.950598e-10	0.9917258	-2.0667121e-17	0.56093746
8.82536619239862e-10	7.407371e-10	-1.3168659e-10	0.99172586	-2.0667121e-17	0.56093735
8.850092379628295e-10	4.2798143e-10	-2.6337318e-10	0.9917258	-2.0667121e-17	0.56093764
8.875312976923246e-10	4.609031e-10	-4.609031e-10	0.9917258	-2.0667121e-17	0.56093735
8.900039154416958e-10	4.609031e-10	-3.6213813e-10	0.99172586	-2.0667121e-17	0.5609377
8.925259816345214e-10	2.716036e-10	0	0.99172586	-2.0667122e-17	0.56093735
8.950480477262433e-10	5.7612887e-10	-3.292165e-10	0.9917258	-2.0667121e-17	0.56093735
8.975206625164419e-10	5.1028554e-10	-4.609031e-10	0.9917258	-2.0667121e-17	0.56093746
9.000427255589365e-10	8.724237e-10	-3.950598e-10	0.99172586	-2.0667122e-17	0.56093735
9.025153347410354e-10	4.2798143e-10	-1.3168659e-10	0.99172586	-2.0667122e-17	0.56093746
9.050374038316557e-10	5.7612887e-10	-2.6337318e-10	0.9917258	-2.0667121e-17	0.56093764
9.075100219777569e-10	7.489675e-10	-2.6337318e-10	0.99172586	-2.0667121e-17	0.56093735
9.100320966063426e-10	6.4197214e-10	-3.292165e-10	0.99172586	-2.0667121e-17	0.5609372
9.125047094271496e-10	7.9835e-10	0	0.99172586	-2.0667121e-17	0.56093764
9.150267717347265e-10	5.2674637e-10	-1.3168659e-10	0.99172586	-2.0667121e-17	0.56093764
9.175488398558065e-10	2.3868196e-10	-2.6337318e-10	0.99172586	-2.0667122e-17	0.56093764
9.200214521743393e-10	2.7983402e-10	-2.6337318e-10	0.9917258	-2.0667121e-17	0.56093764
9.22543515302608e-10	3.539077e-10	-2.9629485e-10	0.99172586	-2.0667121e-17	0.56093746
9.250161334242343e-10	5.1851595e-10	-2.3045155e-10	0.9917258	-2.0667121e-17	0.56093746
9.275381924187259e-10	4.609031e-10	-2.6337318e-10	0.99172586	-2.0667122e-17	0.56093746
9.300108132761309e-10	2.9629485e-10	-2.7983402e-10	0.99172586	-2.0667121e-17	0.56093764
9.325328712626739e-10	-3.2921648e-11	-3.950598e-10	0.99172586	-2.0667121e-17	0.56093746
9.350054884676175e-10	2.716036e-10	-5.2674637e-10	0.9917258	-2.0667121e-17	0.56093746
9.375275568584332e-10	5.2674637e-10	-5.2674637e-10	0.99172586	-2.0667121e-17	0.56093735
9.400001728859672e-10	6.4197214e-10	-3.292165e-10	0.99172586	-2.0667122e-17	0.56093746
9.425222406724863e-10	7.3250667e-10	-1.3168659e-10	0.99172586	-2.0667121e-17	0.56093764
9.450443090255027e-10	5.5966803e-10	-2.1399071e-10	0.99172586	-2.0667121e-17	0.56093746
9.47516919438751e-10	7.3250667e-10	-2.4691235e-10	0.99172586	-2.0667121e-17	0.56093735
9.500389921200618e-10	8.230412e-10	-9.876495e-11	0.99172586	-2.0667121e-17	0.5609377
9.525115916933294e-10	8.724237e-10	0	0.99172586	-2.0667121e-17	0.5609377
9.55033660465681e-10	6.255113e-10	2.6337318e-10	0.99172586	-2.0667121e-17	0.56093764
9.575062771765374e-10	4.773639e-10	-1.975299e-10	0.99172586	-2.0667121e-17	0.56093764
9.600283462245011e-10	5.2674637e-10	-2.6337318e-10	0.99172586	-2.0667121e-17	0.5609371
9.625009595674576e-10	4.773639e-10	-1.975299e-10	0.99172586	-2.0667122e-17	0.56093746
9.650230278725761e-10	5.1851595e-10	-5.2674637e-10	0.9917258	-2.0667122e-17	0.56093764
9.6754509808563e-10	5.925897e-10	-6.5843296e-11	0.99172586	-2.0667121e-17	0.56093764
9.700177080586793e-10	5.349768e-10	-1.3168659e-10	0.99172586	-2.0667121e-17	0.56093735
9.72539769600316e-10	5.432072e-10	-3.950598e-10	0.9917258	-2.0667121e-17	0.56093764
9.7501238332189e-10	4.19751e-10	-2.9629485e-10	0.99172586	-2.0667122e-17	0.56093764
9.775344559659e-10	5.925897e-10	-3.950598e-10	0.99172586	-2.0667121e-17	0.56093746
9.800070711087558e-10	5.7612887e-10	-3.950598e-10	0.99172586	-2.0667121e-17	0.56093746
9.825291389791636e-10	7.407371e-10	-1.3168659e-10	0.99172586	-2.0667121e-17	0.56093735
9.85001756493404e-10	-2.4691237e-11	-2.6337318e-10	0.99172586	-2.0667121e-17	0.56093746
9.875238169495407e-10	5.1851595e-10	-3.950598e-10	0.9917258	-2.066712e-17	0.56093735
9.900458876325338e-10	4.4444226e-10	-6.5843296e-11	0.9917258	-2.066712e-17	0.56093764
9.92518501465362e-10	4.4444226e-10	-1.3168659e-10	0.99172586	-2.0667121e-17	0.56093746
9.950405602345615e-10	6.5843296e-11	-2.9629485e-10	0.99172586	-2.0667121e-17	0.56093735
9.975131810838571e-10	2.057603e-10	-5.925897e-10	0.99172586	-2.0667121e-17	0.56093764
1e-09	4.609031e-10	-5.2674637e-10	0.99172586	-2.0667121e-17	0.56093746
