# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.851841370151394e-10	2.6501927e-09	4.2798143e-10	0.45616627	-1.2079647e-16	0.5582481
6.875762905401102e-10	2.633732e-09	6.4197214e-10	0.45616627	-1.2079648e-16	0.55824816
6.902672671967588e-10	2.6419622e-09	3.950598e-10	0.45616627	-1.2079647e-16	0.55824906
6.926593662652771e-10	2.6008102e-09	7.2427625e-10	0.45616627	-1.2079647e-16	0.55824906
6.950514524189672e-10	2.436202e-09	1.975299e-10	0.45616627	-1.2079647e-16	0.55824953
6.977426790212049e-10	2.576119e-09	4.609031e-10	0.45616627	-1.2079648e-16	0.5582483
7.001345849167388e-10	2.4855844e-09	6.9135464e-10	0.45616627	-1.2079647e-16	0.5582484
7.025268852531838e-10	3.0287917e-09	4.2798143e-10	0.45616627	-1.2079648e-16	0.5582485
7.052177070879812e-10	2.7654186e-09	5.2674637e-10	0.45616627	-1.2079647e-16	0.5582494
7.076100976886622e-10	2.7407272e-09	3.6213813e-10	0.45616627	-1.2079647e-16	0.55824953
7.100020423413365e-10	2.897105e-09	6.5843296e-11	0.4561663	-1.2079647e-16	0.55824965
7.126931263988014e-10	2.7736489e-09	3.2921648e-11	0.45616627	-1.2079647e-16	0.5582485
7.150850466178477e-10	2.633732e-09	8.888845e-10	0.45616627	-1.2079647e-16	0.55824864
7.177763165628006e-10	2.6913447e-09	9.547279e-10	0.45616627	-1.2079647e-16	0.55824965
7.201683350885635e-10	2.255133e-09	9.218062e-10	0.45616627	-1.2079647e-16	0.5582492
7.225604836037423e-10	2.4691236e-09	9.876494e-10	0.45616627	-1.2079647e-16	0.55824894
7.252514396394001e-10	2.6995752e-09	5.2674637e-10	0.45616627	-1.2079647e-16	0.5582487
7.276437219601224e-10	2.6831144e-09	2.3045155e-10	0.45616627	-1.2079647e-16	0.55824894
7.300355985496437e-10	2.6666536e-09	5.925897e-10	0.45616627	-1.2079647e-16	0.5582488
7.327268688075416e-10	3.0287917e-09	9.876495e-11	0.45616627	-1.2079647e-16	0.55824894
7.351188131823461e-10	2.8641833e-09	1.975299e-10	0.45616627	-1.2079647e-16	0.55824864
7.375110047989439e-10	2.7654186e-09	7.901196e-10	0.45616627	-1.2079647e-16	0.55824786
7.40202069698479e-10	2.617271e-09	3.292165e-10	0.45616627	-1.2079647e-16	0.55824894
7.425941708136809e-10	2.419741e-09	6.9135464e-10	0.45616627	-1.2079647e-16	0.55824935
7.452852592791661e-10	2.419741e-09	6.9135464e-10	0.45616627	-1.2079647e-16	0.5582485
7.476773596360391e-10	2.6995752e-09	6.58433e-10	0.45616627	-1.2079647e-16	0.558248
7.500694608096618e-10	2.4526627e-09	2.6337318e-10	0.45616627	-1.2079647e-16	0.55824816
7.527605356943236e-10	2.6008102e-09	1.3168659e-10	0.45616627	-1.2079647e-16	0.55824935
7.55152690297656e-10	2.7983402e-09	6.5843296e-11	0.45616627	-1.2079647e-16	0.55824894
7.57544749048729e-10	2.8477225e-09	1.975299e-10	0.45616627	-1.2079647e-16	0.55824906
7.60235926597789e-10	2.6995752e-09	9.876495e-11	0.45616627	-1.2079647e-16	0.55824816
7.626280158253376e-10	2.5678886e-09	6.58433e-10	0.45616627	-1.2079647e-16	0.5582483
7.650198508620404e-10	2.7654186e-09	4.938247e-10	0.45616627	-1.2079647e-16	0.55824864
7.677111061123469e-10	2.7654186e-09	8.888845e-10	0.45616627	-1.2079647e-16	0.55824935
7.70103171651491e-10	2.5843494e-09	6.58433e-10	0.45616627	-1.2079647e-16	0.55824935
7.727942711470684e-10	2.617271e-09	6.9135464e-10	0.45616627	-1.2079647e-16	0.5582484
7.751863565875158e-10	3.2427825e-09	7.901196e-10	0.45616627	-1.2079647e-16	0.55824864
7.77578610998542e-10	3.2427825e-09	5.2674637e-10	0.45616627	-1.2079647e-16	0.55824864
7.80269637558585e-10	2.617271e-09	3.6213813e-10	0.45616627	-1.2079648e-16	0.55824953
7.826616098726876e-10	2.7078055e-09	3.950598e-10	0.45616627	-1.2079647e-16	0.5582494
7.850537036068274e-10	2.6831144e-09	3.950598e-10	0.45616627	-1.2079648e-16	0.5582492
7.877447074735275e-10	2.6831144e-09	4.938247e-10	0.45616627	-1.2079647e-16	0.5582487
7.901368027310095e-10	2.4691236e-09	3.6213813e-10	0.45616627	-1.2079647e-16	0.55824894
7.925290511257392e-10	2.633732e-09	6.58433e-10	0.45616627	-1.2079647e-16	0.55824894
7.952200127861219e-10	2.633732e-09	3.6213813e-10	0.45616627	-1.2079647e-16	0.55824906
7.976122575166306e-10	2.9300267e-09	8.5596286e-10	0.45616627	-1.2079647e-16	0.5582488
8.00004089788698e-10	2.7654186e-09	9.218062e-10	0.45616627	-1.2079647e-16	0.5582485
8.026954156456373e-10	2.6831144e-09	3.950598e-10	0.45616627	-1.2079647e-16	0.5582488
8.050873414427086e-10	2.9300267e-09	3.292165e-10	0.45616627	-1.2079647e-16	0.5582492
8.077785397397416e-10	2.897105e-09	8.5596286e-10	0.45616627	-1.2079647e-16	0.5582487
8.101705205336863e-10	2.8312617e-09	9.547279e-10	0.45616627	-1.2079647e-16	0.5582483
8.125625080961279e-10	2.8641833e-09	5.2674637e-10	0.45616627	-1.2079647e-16	0.5582481
8.152538556172599e-10	2.9794092e-09	1.3168659e-10	0.45616627	-1.2079647e-16	0.5582492
8.176458145604154e-10	2.9300267e-09	3.2921648e-11	0.45616627	-1.2079647e-16	0.5582492
8.200380824987837e-10	2.9135658e-09	2.6337318e-10	0.45616627	-1.2079647e-16	0.5582492
8.227287184676104e-10	3.0617133e-09	6.9135464e-10	0.45616627	-1.2079647e-16	0.5582481
8.251212402659501e-10	2.9300267e-09	6.9135464e-10	0.45616627	-1.2079647e-16	0.5582483
8.275130000094268e-10	2.8312617e-09	2.3045155e-10	0.4561663	-1.2079647e-16	0.55824864
8.302043880836873e-10	2.7983402e-09	4.2798143e-10	0.45616627	-1.2079647e-16	0.55824906
8.325961198192395e-10	2.897105e-09	2.3045155e-10	0.45616627	-1.2079647e-16	0.5582492
8.352875608804699e-10	2.9300267e-09	4.2798143e-10	0.45616627	-1.2079647e-16	0.5582483
8.376794104573553e-10	3.0041005e-09	1.3168659e-10	0.45616627	-1.2079647e-16	0.5582485
8.400715944689777e-10	2.8641833e-09	0	0.45616627	-1.2079647e-16	0.55824864
8.427625270674338e-10	2.7654186e-09	4.938247e-10	0.45616627	-1.2079647e-16	0.5582494
8.451548253345793e-10	2.8641833e-09	6.255113e-10	0.45616627	-1.2079647e-16	0.5582494
8.475466581028158e-10	2.6831144e-09	3.950598e-10	0.45616627	-1.2079647e-16	0.5582492
8.502379862667835e-10	2.732497e-09	5.5966803e-10	0.45616627	-1.2079647e-16	0.55824864
8.526299800000751e-10	2.617271e-09	7.901196e-10	0.45616627	-1.2079647e-16	0.5582488
8.550221938202382e-10	2.6666536e-09	5.2674637e-10	0.45616627	-1.2079647e-16	0.55824906
8.577131913230354e-10	2.1892896e-09	4.2798143e-10	0.45616627	-1.2079647e-16	0.55824953
8.601054140502711e-10	2.5020452e-09	8.888845e-10	0.45616627	-1.2079647e-16	0.55824906
8.627962667762123e-10	2.6008102e-09	1.6460824e-10	0.45616627	-1.2079647e-16	0.55824906
8.651885039235804e-10	2.6748839e-09	3.292165e-10	0.45616627	-1.2079647e-16	0.55824906
8.675804723913334e-10	2.6666536e-09	6.255113e-10	0.45616627	-1.2079647e-16	0.55824894
8.702716587224036e-10	2.5020452e-09	-2.3045155e-10	0.45616627	-1.2079647e-16	0.5582492
8.726635634425636e-10	2.3045155e-09	6.58433e-10	0.45616627	-1.2079647e-16	0.5582487
8.750558523796904e-10	2.5843494e-09	3.292165e-10	0.45616624	-1.2079647e-16	0.5582481
8.7774679782384e-10	2.8806442e-09	3.950598e-10	0.45616627	-1.2079647e-16	0.55824906
8.801390155111623e-10	2.9300267e-09	1.975299e-10	0.45616627	-1.2079647e-16	0.55824935
8.825310404926581e-10	2.7818794e-09	3.950598e-10	0.45616627	-1.2079647e-16	0.55824894
8.852220481336371e-10	2.99587e-09	1.6460824e-10	0.45616627	-1.2079647e-16	0.558248
8.876142405548626e-10	2.9629483e-09	1.975299e-10	0.45616627	-1.2079647e-16	0.558248
8.900062051235691e-10	2.7818794e-09	1.8106906e-10	0.45616627	-1.2079647e-16	0.5582484
8.926973418096636e-10	2.9629483e-09	7.571979e-10	0.45616627	-1.2079647e-16	0.55824953
8.950892461269074e-10	2.534967e-09	2.3045155e-10	0.45616627	-1.2079647e-16	0.55824906
8.977804952742947e-10	2.814801e-09	8.5596286e-10	0.45616627	-1.2079647e-16	0.5582481
9.001726482355076e-10	2.6995752e-09	2.9629485e-10	0.45616627	-1.2079647e-16	0.5582483
9.02564580891266e-10	2.8065705e-09	9.547279e-10	0.45616627	-1.2079647e-16	0.55824864
9.052557116875599e-10	2.5843494e-09	8.230412e-10	0.45616627	-1.2079647e-16	0.55824906
9.076477932088447e-10	2.732497e-09	3.292165e-10	0.45616627	-1.2079647e-16	0.55824953
9.100399118313402e-10	2.3703588e-09	6.255113e-10	0.45616627	-1.2079647e-16	0.5582494
9.127308824291053e-10	2.6090408e-09	9.0534535e-10	0.45616627	-1.2079647e-16	0.5582487
9.151230590526676e-10	2.59258e-09	2.9629485e-10	0.45616627	-1.2079647e-16	0.5582487
9.17515066949203e-10	2.5514277e-09	2.3045155e-10	0.45616627	-1.2079647e-16	0.55824864
9.202063421135757e-10	2.6831144e-09	1.975299e-10	0.45616627	-1.2079647e-16	0.55824935
9.225982749179249e-10	2.7489577e-09	1.6460824e-10	0.45616627	-1.2079647e-16	0.55824935
9.252895329472119e-10	2.534967e-09	3.2921648e-11	0.45616627	-1.2079647e-16	0.5582488
9.27681349486693e-10	2.6501927e-09	4.2798143e-10	0.45616627	-1.2079647e-16	0.55824894
9.300737167922723e-10	2.732497e-09	2.9629485e-10	0.45616627	-1.2079647e-16	0.55824894
9.327645863457162e-10	2.732497e-09	7.2427625e-10	0.45616627	-1.2079647e-16	0.55824906
9.35156797504214e-10	3.0287917e-09	8.888845e-10	0.45616627	-1.2079647e-16	0.5582488
9.375487447264136e-10	2.8806442e-09	4.938247e-10	0.45616627	-1.2079648e-16	0.5582485
9.40239987786242e-10	2.6008102e-09	6.58433e-10	0.45616627	-1.2079647e-16	0.55824894
9.426318154727345e-10	2.4855844e-09	2.6337318e-10	0.45616627	-1.2079647e-16	0.5582492
9.4502409326658e-10	2.4032802e-09	1.6460824e-10	0.45616627	-1.2079645e-16	0.55824935
9.477149294824383e-10	2.633732e-09	1.6460824e-10	0.45616627	-1.2079647e-16	0.5582484
9.501071805901898e-10	2.8477225e-09	1.0534927e-09	0.45616627	-1.2079647e-16	0.5582481
9.527981552163625e-10	2.7983402e-09	6.5843296e-11	0.45616627	-1.2079647e-16	0.55824906
9.551905772103995e-10	2.6501927e-09	3.950598e-10	0.45616627	-1.2079647e-16	0.5582492
9.575823185353592e-10	2.6666536e-09	6.9135464e-10	0.45616627	-1.2079647e-16	0.5582492
9.60273435911059e-10	2.6008102e-09	5.5966803e-10	0.45616627	-1.2079647e-16	0.5582481
9.626655888554289e-10	2.5843494e-09	3.950598e-10	0.45616627	-1.2079648e-16	0.5582483
9.650575412768407e-10	2.5267366e-09	2.6337318e-10	0.45616627	-1.2079647e-16	0.5582483
9.677488444805089e-10	2.7818794e-09	2.3045155e-10	0.4561663	-1.2079647e-16	0.5582492
9.701406503842766e-10	2.5020452e-09	2.3045155e-10	0.45616627	-1.2079647e-16	0.5582494
9.725329322426614e-10	2.99587e-09	2.3045155e-10	0.45616627	-1.2079647e-16	0.5582494
9.752237097981496e-10	2.7983402e-09	7.078154e-10	0.45616627	-1.2079647e-16	0.5582487
9.77616185149008e-10	2.6995752e-09	5.925897e-10	0.45616627	-1.2079647e-16	0.5582487
9.800080155902016e-10	2.2715938e-09	4.938247e-10	0.45616627	-1.2079647e-16	0.5582488
9.826993172018298e-10	2.5843494e-09	5.925897e-10	0.45616627	-1.2079647e-16	0.55824965
9.850913609896881e-10	2.7654186e-09	3.6213813e-10	0.45616627	-1.2079647e-16	0.55824953
9.87782339439257e-10	2.897105e-09	9.218062e-10	0.45616627	-1.2079647e-16	0.5582485
9.901745326377469e-10	2.8888747e-09	-3.2921648e-11	0.45616627	-1.2079647e-16	0.55824894
9.925663859304836e-10	2.814801e-09	-6.5843296e-11	0.45616627	-1.2079647e-16	0.5582488
9.952577112165964e-10	2.6666536e-09	4.4444226e-10	0.45616627	-1.2079647e-16	0.5582492
9.9764951477816e-10	2.6501927e-09	3.6213813e-10	0.45616633	-1.2079647e-16	0.55824906
1e-09	2.6008102e-09	8.888845e-10	0.45616627	-1.2079647e-16	0.5582484
