# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.750115958994232e-10	5.9786123e-07	1.3450468e-06	0.99428004	-2.1007658e-17	0.08880174
6.77528312827371e-10	-9.337279e-07	1.178595e-06	0.99428004	-2.1007658e-17	0.08880174
6.800450143599981e-10	-1.5090296e-06	-2.868134e-07	0.99428	-2.1007658e-17	0.08880241
6.825123842809328e-10	-4.871252e-07	-1.4922725e-06	0.99428004	-2.1007658e-17	0.08880241
6.850290985244786e-10	1.1208587e-06	-1.1493606e-06	0.99428004	-2.1007656e-17	0.08880241
6.875458039531733e-10	1.5726301e-06	4.6906766e-07	0.99428004	-2.1007658e-17	0.08880174
6.900131775065524e-10	3.566073e-07	1.6376545e-06	0.99428004	-2.1007658e-17	0.08880174
6.925298859444423e-10	-1.3129853e-06	1.0985295e-06	0.99428004	-2.1007658e-17	0.08880107
6.95046599907536e-10	-1.6168644e-06	-6.6857285e-07	0.99428004	-2.1007656e-17	0.08880241
6.975139673533223e-10	-1.9909572e-07	-1.7767155e-06	0.99428	-2.1007658e-17	0.08880174
7.000306756930803e-10	1.5151654e-06	-1.0235999e-06	0.99428004	-2.1007656e-17	0.08880241
7.025473863270073e-10	1.6458685e-06	8.862508e-07	0.99428004	-2.1007658e-17	0.08880174
7.05014742078073e-10	1.996698e-08	1.9094557e-06	0.99428004	-2.1007658e-17	0.08880241
7.075314631286682e-10	-1.7185677e-06	9.229913e-07	0.99428004	-2.1007658e-17	0.08880241
7.100481711150909e-10	-1.6500577e-06	-1.118941e-06	0.99428004	-2.1007658e-17	0.08880241
7.125155349046629e-10	1.8785916e-07	-2.0287637e-06	0.99428004	-2.1007658e-17	0.08880241
7.150322519638443e-10	1.9267395e-06	-7.926216e-07	0.99428	-2.1007658e-17	0.08880174
7.175489641762317e-10	1.6320578e-06	1.3682237e-06	0.99428004	-2.1007658e-17	0.08880241
7.200163225626955e-10	-4.1835185e-07	2.1346398e-06	0.99428004	-2.1007658e-17	0.08880174
7.225330296472627e-10	-2.1304422e-06	6.327541e-07	0.99428	-2.1007658e-17	0.08880174
7.250003990088787e-10	-1.6165641e-06	-1.5944613e-06	0.99428004	-2.1007656e-17	0.08880107
7.275171136250478e-10	6.774082e-07	-2.2203676e-06	0.99428	-2.1007658e-17	0.08880241
7.300338235238465e-10	2.3324205e-06	-4.4009658e-07	0.9942799	-2.1007658e-17	0.08880174
7.325011927757729e-10	1.5449635e-06	1.8690279e-06	0.99428004	-2.1007658e-17	0.08880241
7.350178960432308e-10	-9.589911e-07	2.2846307e-06	0.99428	-2.1007658e-17	0.08880174
7.375346076419284e-10	-2.5228023e-06	2.1504421e-07	0.99428004	-2.1007658e-17	0.08880241
7.400019826181955e-10	-1.4360053e-06	-2.1514957e-06	0.99428004	-2.1007658e-17	0.08880241
7.425186899014946e-10	1.2677839e-06	-2.3208445e-06	0.99428	-2.1007658e-17	0.08880174
7.450354094203861e-10	2.7033777e-06	4.6617053e-08	0.99428004	-2.1007658e-17	0.08880107
7.475027749578612e-10	1.2925863e-06	2.4413378e-06	0.99428004	-2.1007658e-17	0.08880241
7.500194845217822e-10	-1.5967247e-06	2.3274288e-06	0.99428004	-2.1007658e-17	0.08880241
7.525361858590955e-10	-2.8640106e-06	-3.4238514e-07	0.99428004	-2.1007656e-17	0.08880241
7.55003560061363e-10	-1.1057148e-06	-2.7321018e-06	0.99428004	-2.1007655e-17	0.08880241
7.575202680716344e-10	1.9497763e-06	-2.2974043e-06	0.99428	-2.1007658e-17	0.08880174
7.600369797543937e-10	3.0055326e-06	6.751572e-07	0.99428004	-2.1007658e-17	0.08880174
7.625043415552536e-10	8.7916027e-07	3.0216806e-06	0.99428004	-2.1007656e-17	0.08880241
7.650210618672308e-10	-2.3181615e-06	2.2285321e-06	0.99428004	-2.1007658e-17	0.08880174
7.675377729714997e-10	-3.116678e-06	-1.0422993e-06	0.99428	-2.1007656e-17	0.08880174
7.700051372833368e-10	-6.039312e-07	-3.3026997e-06	0.99428004	-2.1007658e-17	0.08880174
7.725218476863582e-10	2.7046945e-06	-2.113965e-06	0.99428004	-2.1007658e-17	0.08880174
7.750385600161834e-10	3.1973175e-06	1.445853e-06	0.99428	-2.1007658e-17	0.08880107
7.775059301995863e-10	2.8370232e-07	3.5737107e-06	0.99428	-2.1007658e-17	0.08880107
7.800226397752191e-10	-3.1000877e-06	1.9515953e-06	0.99428004	-2.1007658e-17	0.08880241
7.825393518143543e-10	-3.2365601e-06	-1.8818014e-06	0.9942799	-2.1007658e-17	0.08880174
7.850067049231986e-10	8.820944e-08	-3.82431e-06	0.99428004	-2.1007658e-17	0.08880174
7.875234173683636e-10	3.5052708e-06	-1.7344441e-06	0.99428004	-2.1007658e-17	0.08880174
7.900401387268547e-10	3.2335356e-06	2.3507373e-06	0.99428004	-2.1007658e-17	0.08880107
7.925075017471709e-10	-5.075695e-07	4.0523914e-06	0.99428004	-2.1007656e-17	0.08880174
7.950242078386888e-10	-3.909137e-06	1.4619845e-06	0.99428004	-2.1007658e-17	0.08880174
7.975409250535738e-10	-3.1768404e-06	-2.8464058e-06	0.99428	-2.1007658e-17	0.08880241
8.000082792461959e-10	9.800322e-07	-4.246893e-06	0.99428004	-2.1007656e-17	0.08880174
8.02524991116888e-10	4.3108594e-06	-1.1271055e-06	0.99428004	-2.1007658e-17	0.08880241
8.050417069736956e-10	3.0655178e-06	3.368148e-06	0.99428004	-2.1007658e-17	0.08880241
8.075090694147367e-10	-1.5002765e-06	4.403468e-06	0.99428004	-2.1007656e-17	0.08880174
8.100257907965569e-10	-4.6977298e-06	7.298071e-07	0.99428004	-2.1007658e-17	0.08880174
8.125424949145437e-10	-2.8879076e-06	-3.907668e-06	0.99428004	-2.1007658e-17	0.08880174
8.150098587135854e-10	2.0725247e-06	-4.5115826e-06	0.9942799	-2.1007658e-17	0.08880174
8.175265729611834e-10	5.0684193e-06	-2.6376824e-07	0.99428004	-2.1007658e-17	0.08880174
8.200432845664528e-10	2.6431803e-06	4.463122e-06	0.99428004	-2.1007658e-17	0.08880174
8.225106548132853e-10	-2.688707e-06	4.5658376e-06	0.99428004	-2.1007658e-17	0.08880174
8.250273628377411e-10	-5.4089487e-06	-2.6956246e-07	0.99428004	-2.1007658e-17	0.08880241
8.275440757750322e-10	-2.3204454e-06	-5.025292e-06	0.99428	-2.1007656e-17	0.08880107
8.300114401284224e-10	3.3528272e-06	-4.555171e-06	0.99428004	-2.1007658e-17	0.08880174
8.325281511690559e-10	5.7153297e-06	8.7466236e-07	0.99428004	-2.1007658e-17	0.08880241
8.350448647107917e-10	1.9191593e-06	5.588911e-06	0.99428	-2.1007658e-17	0.08880174
8.37512211430846e-10	-4.053301e-06	4.473394e-06	0.99428004	-2.1007656e-17	0.08880174
8.400289314261114e-10	-5.972259e-06	-1.548371e-06	0.99428004	-2.1007658e-17	0.08880107
8.425456538188819e-10	-1.4295156e-06	-6.142126e-06	0.9942799	-2.100766e-17	0.08880174
8.450130137353891e-10	4.7909766e-06	-4.3094437e-06	0.99428004	-2.1007658e-17	0.08880174
8.475297180933775e-10	6.1744263e-06	2.2931904e-06	0.9942799	-2.1007658e-17	0.08880174
8.500464397183459e-10	8.525637e-07	6.6775638e-06	0.99428004	-2.1007658e-17	0.08880174
8.525137851235889e-10	-5.553269e-06	4.0562104e-06	0.99428004	-2.1007658e-17	0.08880241
8.550305110897674e-10	-6.3054217e-06	-3.1046432e-06	0.99428004	-2.100766e-17	0.08880174
8.575472212534549e-10	-1.7839419e-07	-7.1819236e-06	0.99428004	-2.1007656e-17	0.08880174
8.600145897458187e-10	6.3383186e-06	-3.703027e-06	0.99428	-2.1007658e-17	0.08880174
8.625312937941746e-10	6.359376e-06	3.982729e-06	0.99428004	-2.1007658e-17	0.08880174
8.650480130816209e-10	-5.893716e-07	7.646118e-06	0.99428	-2.1007656e-17	0.08880241
8.675153736085204e-10	-7.1312775e-06	3.243441e-06	0.99428004	-2.1007658e-17	0.08880241
8.700320832224367e-10	-6.318187e-06	-4.918626e-06	0.99428004	-2.1007658e-17	0.08880174
8.725487990324059e-10	1.4578283e-06	-8.053688e-06	0.99428004	-2.1007658e-17	0.08880174
8.75016163805948e-10	7.925327e-06	-2.6688922e-06	0.99428004	-2.1007658e-17	0.08880107
8.775328686529003e-10	6.175805e-06	5.9091726e-06	0.99428004	-2.1007658e-17	0.08880174
8.800002371882723e-10	-2.239915e-06	8.439531e-06	0.99428004	-2.1007658e-17	0.08880174
8.825169487833707e-10	-8.70299e-06	1.9737845e-06	0.99428004	-2.1007658e-17	0.08880174
8.850336650047542e-10	-5.913757e-06	-6.9439e-06	0.99428	-2.1007658e-17	0.08880174
8.875010209925893e-10	3.2965886e-06	-8.716731e-06	0.99428	-2.1007658e-17	0.08880174
8.90017727357825e-10	9.456464e-06	-1.1498873e-06	0.9942799	-2.1007658e-17	0.08880241
8.925344431637145e-10	5.526475e-06	8.01629e-06	0.99428004	-2.1007658e-17	0.08880174
8.950018066149429e-10	-4.4449985e-06	8.898327e-06	0.99428004	-2.1007658e-17	0.08880174
8.975185237334312e-10	-1.0164181e-05	1.9515953e-07	0.99428004	-2.1007658e-17	0.08880174
9.000352292079317e-10	-4.996276e-06	-9.110869e-06	0.99428004	-2.1007656e-17	0.08880241
9.025025938178551e-10	5.687367e-06	-8.964565e-06	0.99428	-2.1007658e-17	0.08880241
9.050193090868816e-10	1.0814359e-05	8.973125e-07	0.99428004	-2.1007656e-17	0.08880241
9.075360241457105e-10	4.316588e-06	1.0215983e-05	0.99428004	-2.1007658e-17	0.08880174
9.100033827791525e-10	-7.0105702e-06	8.900697e-06	0.99428004	-2.1007658e-17	0.08880174
9.12520090581104e-10	-1.1383125e-05	-2.1264752e-06	0.99428004	-2.1007658e-17	0.08880174
9.150368094327522e-10	-3.4724314e-06	-1.1315829e-05	0.99428004	-2.1007658e-17	0.08880241
9.175041689228611e-10	8.412268e-06	-8.688681e-06	0.99428004	-2.1007658e-17	0.08880174
9.20020875370607e-10	1.1857271e-05	3.4952257e-06	0.99428004	-2.1007658e-17	0.08880174
9.225375972184564e-10	2.4593335e-06	1.2393026e-05	0.99428	-2.1007658e-17	0.08880174
9.250049686078614e-10	-9.874412e-06	8.313506e-06	0.99428	-2.1007658e-17	0.08880241
9.275216781724895e-10	-1.2209277e-05	-4.9985597e-06	0.99428004	-2.1007658e-17	0.08880241
9.300383761536028e-10	-1.2641419e-06	-1.3425449e-05	0.99428004	-2.1007658e-17	0.08880241
9.325057522612794e-10	1.1388989e-05	-7.753311e-06	0.9942799	-2.1007658e-17	0.08880241
9.350224622914184e-10	1.2421881e-05	6.633844e-06	0.99428004	-2.1007661e-17	0.08880174
9.375391693105347e-10	-1.144089e-07	1.4392686e-05	0.99428004	-2.1007658e-17	0.08880174
9.400065473062994e-10	-1.2933249e-05	6.9965085e-06	0.99428	-2.1007658e-17	0.08880174
9.425232427157865e-10	-1.2468391e-05	-8.391991e-06	0.99428	-2.1007658e-17	0.08880107
9.450399578486245e-10	1.6853004e-06	-1.526972e-05	0.9942799	-2.1007658e-17	0.08880174
9.475073232470963e-10	1.4493389e-05	-6.02453e-06	0.99428004	-2.1007658e-17	0.08880174
9.50024041056392e-10	1.2328737e-05	1.0264838e-05	0.99428	-2.1007658e-17	0.08880308
9.525407478801223e-10	-3.4462998e-06	1.603034e-05	0.99428	-2.1007658e-17	0.08880174
9.550081181844687e-10	-1.6041819e-05	4.8234165e-06	0.99428	-2.1007658e-17	0.08880174
9.575248252797284e-10	-1.1974485e-05	-1.2237635e-05	0.99428004	-2.1007658e-17	0.08880174
9.60041531327435e-10	5.401751e-06	-1.6646107e-05	0.99428004	-2.1007656e-17	0.08880174
9.625088936778121e-10	1.7558552e-05	-3.3784195e-06	0.9942799	-2.1007658e-17	0.08880174
9.65025603978175e-10	1.1387351e-05	1.4295107e-05	0.99428004	-2.1007658e-17	0.08880107
9.675423204025412e-10	-7.541716e-06	1.7089102e-05	0.99428	-2.1007658e-17	0.08880241
9.70009699490221e-10	-1.9009423e-05	1.6808477e-06	0.99428	-2.1007658e-17	0.08880241
9.725263992474235e-10	-1.0537496e-05	-1.6414207e-05	0.9942799	-2.1007658e-17	0.08880174
9.750431046750661e-10	9.864458e-06	-1.7326005e-05	0.99428004	-2.1007658e-17	0.08880174
9.775104714102864e-10	2.0367977e-05	2.7878053e-07	0.9942799	-2.1007656e-17	0.08880174
9.800271841453356e-10	9.408036e-06	1.8573077e-05	0.99428	-2.1007658e-17	0.08880241
9.825438978096905e-10	-1.2354339e-05	1.7326269e-05	0.99428	-2.1007658e-17	0.08880174
9.85011258850566e-10	-2.1595306e-05	-2.507181e-06	0.99428004	-2.1007658e-17	0.08880174
9.875279670648313e-10	-7.971117e-06	-2.074235e-05	0.99428	-2.1007658e-17	0.08880174
9.900446776089802e-10	1.5000586e-05	-1.7054994e-05	0.99428004	-2.1007658e-17	0.08880174
9.925120498105251e-10	2.2659131e-05	5.008041e-06	0.99428004	-2.1007658e-17	0.08880241
9.950287542395875e-10	6.2128706e-06	2.2890028e-05	0.99428	-2.1007658e-17	0.08880241
9.975454696145496e-10	-1.777765e-05	1.6480446e-05	0.99428	-2.1007656e-17	0.08880174
1.000012826127822e-09	-2.3513596e-05	-7.7771465e-06	0.99428004	-2.1007658e-17	0.08880241
1.0025295500720647e-09	-4.1096423e-06	-2.4978182e-05	0.9942799	-2.1007658e-17	0.08880174
1.0050462540611547e-09	2.0666845e-05	-1.5567462e-05	0.99428004	-2.1007658e-17	0.08880241
1.0075136224383464e-09	2.4123321e-05	1.0811338e-05	0.99428004	-2.1007656e-17	0.08880308
1.0100303357097822e-09	1.652317e-06	2.6968624e-05	0.9942799	-2.1007656e-17	0.08880174
1.0125470496364412e-09	-2.3633307e-05	1.4285889e-05	0.99428	-2.1007658e-17	0.08880174
1.0150144170681944e-09	-2.4438605e-05	-1.4099157e-05	0.99428	-2.1007658e-17	0.08880174
1.0175311112454435e-09	1.17527e-06	-2.8813949e-05	0.99428	-2.1007658e-17	0.08880241
1.020047834533082e-09	2.664661e-05	-1.2601617e-05	0.9942799	-2.1007658e-17	0.08880174
1.0225151876621605e-09	2.4419274e-05	1.762454e-05	0.99428	-2.1007656e-17	0.08880174
1.025031897087587e-09	-4.3750733e-06	3.0467405e-05	0.99428	-2.1007658e-17	0.08880174
1.0275486245593632e-09	-2.965977e-05	1.0487521e-05	0.99428	-2.1007658e-17	0.08880174
1.0300159828426736e-09	-2.401326e-05	-2.136378e-05	0.99428	-2.1007658e-17	0.08880241
1.0325326869736333e-09	7.954817e-06	-3.187474e-05	0.99428004	-2.1007656e-17	0.08880241
1.0350000532029147e-09	3.244255e-05	-8.605851e-06	0.99428	-2.1007655e-17	0.08880174
1.0375167658120652e-09	2.317889e-05	2.5292122e-05	0.99428	-2.1007658e-17	0.08880241
1.0400334797436166e-09	-1.1906875e-05	3.298183e-05	0.99428	-2.1007658e-17	0.08880174
1.0425008444770339e-09	-3.5381283e-05	5.615248e-06	0.99428	-2.1007658e-17	0.08880174
1.045017561839759e-09	-2.186404e-05	-2.9372432e-05	0.99428	-2.1007656e-17	0.08880174
1.0475342764011066e-09	1.6225447e-05	-3.3726912e-05	0.99428004	-2.1007656e-17	0.08880174
1.0500016331260344e-09	3.8179423e-05	-2.120286e-06	0.9942799	-2.1007656e-17	0.08880241
1.0525183334329218e-09	2.0027794e-05	3.3561777e-05	0.9942799	-2.1007658e-17	0.08880241
1.0550350484803236e-09	-2.0888272e-05	3.404994e-05	0.99428	-2.1007656e-17	0.08880174
1.0575024194095803e-09	-4.0767143e-05	-1.8943117e-06	0.99428	-2.1007656e-17	0.08880174
1.0600191430713935e-09	-1.7619412e-05	-3.7810118e-05	0.9942799	-2.1007658e-17	0.08880174
1.0625358503267869e-09	2.5877775e-05	-3.388533e-05	0.9942799	-2.1007656e-17	0.08880174
1.0650032137444311e-09	4.3082102e-05	6.437894e-06	0.9942799	-2.1007656e-17	0.08880241
1.0675199235373997e-09	1.4604253e-05	4.2060172e-05	0.9942799	-2.1007656e-17	0.08880174
1.0700366296286648e-09	-3.115475e-05	3.317001e-05	0.99428	-2.1007656e-17	0.08880174
1.072504000551065e-09	-4.504437e-05	-1.1513359e-05	0.99428	-2.1007656e-17	0.08880241
1.0750207107158941e-09	-1.0938465e-05	-4.6243724e-05	0.99428	-2.1007655e-17	0.08880174
1.077537427826685e-09	3.668252e-05	-3.183642e-05	0.99428004	-2.1007656e-17	0.08880241
1.0800047942703419e-09	4.65793e-05	1.7116097e-05	0.9942799	-2.1007658e-17	0.08880174
1.08252151117089e-09	6.5943254e-06	5.029032e-05	0.99428	-2.1007656e-17	0.08880174
1.085038218683614e-09	-4.240566e-05	2.9821878e-05	0.99428	-2.1007656e-17	0.08880241
1.0875055913535439e-09	-4.7598525e-05	-2.323136e-05	0.99428	-2.1007658e-17	0.08880174
1.0900223040701555e-09	-1.5399677e-06	-5.41145e-05	0.99428004	-2.1007658e-17	0.08880174
1.092539006380134e-09	4.8265792e-05	-2.7060016e-05	0.99428004	-2.1007656e-17	0.08880241
1.0950063744183289e-09	4.8019592e-05	2.983531e-05	0.9942799	-2.1007656e-17	0.08880241
1.0975230840095351e-09	-4.238938e-06	5.7626712e-05	0.9942799	-2.1007656e-17	0.08880174
1.1000397986710733e-09	-5.4185755e-05	2.3492099e-05	0.9942799	-2.1007656e-17	0.08880241
1.1025071605692116e-09	-4.774647e-05	-3.689266e-05	0.9942799	-2.1007656e-17	0.08880174
1.1050238697469562e-09	1.0759198e-05	-6.0728064e-05	0.99428004	-2.1007656e-17	0.08880241
1.1075405860942045e-09	6.0086724e-05	-1.9060975e-05	0.99428	-2.1007656e-17	0.08880174
1.110007953716504e-09	4.6693473e-05	4.435705e-05	0.99428	-2.1007656e-17	0.08880174
1.11252466731751e-09	-1.8016179e-05	6.3313666e-05	0.9942799	-2.1007656e-17	0.08880174
1.1150413697625638e-09	-6.586832e-05	1.3715422e-05	0.99428	-2.1007656e-17	0.08880174
1.1175087385493477e-09	-4.4762088e-05	-5.216725e-05	0.9942799	-2.1007656e-17	0.08880174
1.1200254561393814e-09	2.6005144e-05	-6.52702e-05	0.9942799	-2.1007656e-17	0.08880241
1.1225421621836692e-09	7.143015e-05	-7.41119e-06	0.9942799	-2.1007656e-17	0.08880174
1.1250095349459439e-09	4.1865518e-05	6.025208e-05	0.9942799	-2.1007656e-17	0.08880107
1.1275262432312962e-09	-3.4697234e-05	6.648112e-05	0.99428	-2.1007653e-17	0.08880241
1.130042960573693e-09	-7.664823e-05	1.1311879e-07	0.99428	-2.1007656e-17	0.08880174
1.132510323313458e-09	-3.7909558e-05	-6.852167e-05	0.9942799	-2.1007656e-17	0.08880241
1.135027032131638e-09	4.4061708e-05	-6.682265e-05	0.9942799	-2.1007656e-17	0.08880174
1.1375437440559866e-09	8.1400256e-05	8.2021e-06	0.99427986	-2.1007656e-17	0.08880174
1.1400111047406687e-09	3.281495e-05	7.6873825e-05	0.99428	-2.1007655e-17	0.08880174
1.1425278348378788e-09	-5.4039443e-05	6.6170076e-05	0.9942799	-2.1007655e-17	0.08880241
1.1450445422998156e-09	-8.554019e-05	-1.7546448e-05	0.9942799	-2.1007656e-17	0.08880174
1.1475119147597806e-09	-2.6494708e-05	-8.518885e-05	0.99428	-2.1007655e-17	0.08880241
1.1500286218637492e-09	6.4565356e-05	-6.439264e-05	0.99427986	-2.1007655e-17	0.08880107
1.1525453305147047e-09	8.8924426e-05	2.7918875e-05	0.99427986	-2.1007656e-17	0.08880241
1.1550127004158239e-09	1.8885035e-05	9.3331226e-05	0.99427986	-2.1007653e-17	0.08880107
1.1575294331695871e-09	-7.554627e-05	6.1363055e-05	0.99427986	-2.1007655e-17	0.08880174
1.160046129845229e-09	-9.1388974e-05	-3.929818e-05	0.99427986	-2.1007655e-17	0.08880107
1.1625134961739253e-09	-9.918363e-06	-0.00010115058	0.99427986	-2.1007651e-17	0.08880174
1.1650302145445751e-09	8.6879096e-05	-5.6954585e-05	0.99427986	-2.1007655e-17	0.08880241
1.1675469259363796e-09	9.277349e-05	5.1649327e-05	0.99427986	-2.1007655e-17	0.08880241
1.1700142833459592e-09	-4.484011e-07	0.00010848091	0.99427986	-2.100765e-17	0.08880107
1.1725310032819882e-09	-9.843129e-05	5.1043437e-05	0.99427986	-2.1007651e-17	0.08880174
1.175047725287005e-09	-9.289915e-05	-6.491359e-05	0.99427986	-2.1007653e-17	0.08880107
1.1775150787919305e-09	1.2254623e-05	-0.0001151378	0.99427986	-2.1007653e-17	0.08880241
1.1800317869178854e-09	0.00011005921	-4.3512806e-05	0.99427986	-2.1007651e-17	0.08880174
1.182548504689325e-09	9.159762e-05	7.90113e-05	0.99427986	-2.1007653e-17	0.08880241
1.1850158703384555e-09	-2.5509731e-05	0.000120926285	0.99427986	-2.1007653e-17	0.08880174
1.1875325764197e-09	-0.00012158503	3.4255634e-05	0.99427986	-2.1007653e-17	0.08880174
1.1900493037912883e-09	-8.8681554e-05	-9.383868e-05	0.99427986	-2.1007653e-17	0.08880174
1.1925166630837872e-09	4.0214567e-05	-0.00012563322	0.99427986	-2.1007651e-17	0.08880241
1.195033378146459e-09	0.00013282211	-2.317447e-05	0.99427986	-2.100765e-17	0.08880241
1.1975007449155885e-09	8.625527e-05	0.00010740477	0.9942798	-2.100765e-17	0.08880241
1.2000174718445349e-09	-5.6337754e-05	0.00012903674	0.9942798	-2.1007648e-17	0.08880241
1.2025341833999055e-09	-0.00014354957	1.0189382e-05	0.9942798	-2.1007648e-17	0.08880241
1.2050015559577261e-09	-7.9927544e-05	-0.00012340811	0.9942798	-2.1007648e-17	0.08880174
1.2075182672436e-09	7.382893e-05	-0.00013089976	0.9942798	-2.1007648e-17	0.08880174
1.2100349753887742e-09	0.00015353346	4.762841e-06	0.9942798	-2.1007648e-17	0.08880174
1.212502347508917e-09	7.147528e-05	0.000139715	0.9942798	-2.1007648e-17	0.08880174
1.2150190713971587e-09	-9.2602386e-05	0.00013098062	0.9942798	-2.1007648e-17	0.08880174
1.2175357887057146e-09	-0.00016251014	-2.1725127e-05	0.9942798	-2.1007648e-17	0.08880174
1.2200031518387326e-09	-6.0726637e-05	-0.0001561142	0.9942798	-2.1007646e-17	0.08880241
1.2225198636125933e-09	0.00011254719	-0.00012902863	0.9942796	-2.1007645e-17	0.08880174
1.2250365809009957e-09	0.00017020442	4.070808e-05	0.9942796	-2.100765e-17	0.08880241
1.2275039423928335e-09	4.753808e-05	0.0001723607	0.9942796	-2.1007645e-17	0.08880241
1.2300206621064985e-09	-0.00013351066	0.00012479202	0.9942796	-2.1007645e-17	0.08880107
1.232537383903727e-09	-0.0001763094	-6.169978e-05	0.9942796	-2.1007646e-17	0.08880174
1.235004742105407e-09	-3.176664e-05	-0.00018817882	0.9942796	-2.1007645e-17	0.08880174
1.2375214612160833e-09	0.00015531298	-0.00011801568	0.99427956	-2.1007643e-17	0.08880174
1.2400381945272095e-09	0.0001805158	8.4653344e-05	0.99427956	-2.1007643e-17	0.08880174
1.242505556630186e-09	1.3304778e-05	0.00020326431	0.99427956	-2.1007643e-17	0.08880174
1.245022271400173e-09	-0.00017772538	0.00010845333	0.9942796	-2.100764e-17	0.08880174
1.2475389825658181e-09	-0.00018248775	-0.000109479755	0.99427956	-2.100764e-17	0.08880241
1.2500063610723704e-09	7.9382e-06	-0.00021727511	0.99427956	-2.1007635e-17	0.08880241
1.252523073163622e-09	0.00020048709	-9.586547e-05	0.99427956	-2.1007641e-17	0.08880241
1.2550397924249473e-09	0.00018188701	0.00013605767	0.99427956	-2.1007636e-17	0.08880241
1.2575071494149867e-09	-3.2011096e-05	0.00022984829	0.99427956	-2.1007635e-17	0.08880174
1.260023870566135e-09	-0.00022328706	8.002957e-05	0.99427944	-2.1007635e-17	0.08880241
1.2625405897363742e-09	-0.00017836224	-0.00016421107	0.99427944	-2.1007633e-17	0.08880107
1.265007961272609e-09	5.8941936e-05	-0.0002405839	0.9942795	-2.1007633e-17	0.08880174
1.2675246927689823e-09	0.00024578223	-6.0736886e-05	0.9942795	-2.1007633e-17	0.08880107
1.2700414082687018e-09	0.00017156618	0.00019372659	0.9942794	-2.100763e-17	0.08880174
1.2725087678013125e-09	-8.869893e-05	0.00024906194	0.9942793	-2.1007628e-17	0.08880241
1.2750254844558288e-09	-0.0002675705	3.7814596e-05	0.9942793	-2.100763e-17	0.08880174
1.2775421980743713e-09	-0.00016114545	-0.00022432588	0.9942793	-2.1007628e-17	0.08880107
1.280009581890149e-09	0.00012121954	-0.0002548329	0.9942793	-2.1007626e-17	0.08880174
1.2825262894874265e-09	0.0002882211	-1.1108949e-05	0.9942792	-2.1007625e-17	0.08880107
1.2850430177064037e-09	0.00014675953	0.00025568847	0.99427927	-2.1007623e-17	0.08880174
1.2875103800353037e-09	-0.00015637197	0.0002574336	0.9942791	-2.1007623e-17	0.08880174
1.2900270851110114e-09	-0.00030724742	-1.9487377e-05	0.9942791	-2.1007621e-17	0.08880174
1.2925437994882589e-09	-0.00012808145	-0.0002874262	0.9942791	-2.1007621e-17	0.08880174
1.2950111822227376e-09	0.00019398288	-0.000256378	0.994279	-2.1007617e-17	0.08880241
1.2975278986859427e-09	0.00032413137	5.404194e-05	0.99427897	-2.1007615e-17	0.08880107
1.3000446194435402e-09	0.000104802086	0.00031910132	0.99427897	-2.1007613e-17	0.08880241
1.3025119911024757e-09	-0.00023380203	0.00025117473	0.9942789	-2.1007608e-17	0.08880241
1.3050287081484044e-09	-0.00033830418	-9.256304e-05	0.9942789	-2.1007607e-17	0.08880241
1.307545432914281e-09	-7.6643875e-05	-0.00035020543	0.9942788	-2.1007607e-17	0.08880241
1.3100127918535328e-09	0.00027551883	-0.0002413274	0.9942788	-2.1007605e-17	0.08880174
1.3125295105879762e-09	0.0003491742	0.000135002	0.9942787	-2.1007603e-17	0.08880241
1.3150462290940452e-09	4.3374937e-05	0.00038017525	0.99427867	-2.1007597e-17	0.08880241
1.3175135826991426e-09	-0.00031874204	0.00022634621	0.99427855	-2.1007595e-17	0.08880241
1.3200303073909973e-09	-0.00035610772	-0.0001812417	0.99427855	-2.1007593e-17	0.08880174
1.322547021728949e-09	-4.7966264e-06	-0.00040838527	0.9942785	-2.100759e-17	0.08880174
1.3250143905169164e-09	0.00036301505	-0.00020574543	0.99427843	-2.1007587e-17	0.08880241
1.3275311034382112e-09	0.00035845398	0.0002310914	0.9942784	-2.1007585e-17	0.08880174
1.33004783447634e-09	-3.922673e-05	0.0004341511	0.9942783	-2.1007582e-17	0.08880174
1.3325151852715264e-09	-0.0004077825	0.00017907014	0.9942782	-2.1007577e-17	0.08880174
1.3350318957816015e-09	-0.00035553426	-0.0002842762	0.9942782	-2.1007575e-17	0.08880241
1.337548615116545e-09	8.8762245e-05	-0.00045673322	0.994278	-2.1007572e-17	0.08880174
1.3400159784462584e-09	0.0004524256	-0.00014589058	0.9942779	-2.1007569e-17	0.08880174
1.3425327124798176e-09	0.0003466665	0.00034043612	0.9942779	-2.1007562e-17	0.08880174
1.3450000798658749e-09	-0.00013357797	0.0004780958	0.9942778	-2.1007557e-17	0.08880241
1.3475167902819208e-09	-0.0004962289	0.00010581894	0.99427766	-2.1007554e-17	0.08880241
1.350033495863203e-09	-0.0003311689	-0.0003991006	0.99427754	-2.100755e-17	0.08880241
1.3525008555406502e-09	0.00019370453	-0.00049317366	0.9942775	-2.1007544e-17	0.08880308
1.3550175738178375e-09	0.00053840195	-5.8532583e-05	0.99427736	-2.1007539e-17	0.08880308
1.3575342833080963e-09	0.00030836405	0.00045971244	0.9942773	-2.1007534e-17	0.08880174
1.3600016553417266e-09	-0.0002591838	0.00050267234	0.9942771	-2.1007527e-17	0.08880174
